time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
7.39159, 92.8855, 0.5, 2, 2, -0.5, -0.5, -0.409631, -2.11111
7.39559, 92.9357, 0.5, 2, 2, -0.5, -0.5, -0.418023, -1.98412
7.3996, 92.9861, 0.5, 2, 2, -0.5, -0.5, -0.424891, -1.92063
7.40359, 93.0362, 0.5, 2, 2, -0.5, -0.5, -0.431757, -1.73016
7.40763, 93.087, 0.5, 2, 2, -0.5, -0.5, -0.436335, -1.47619
7.41165, 93.1376, 0.5, 2, 2, -0.5, -0.5, -0.441294, -1.19048
7.41559, 93.187, 0.5, 2, 2, -0.5, -0.5, -0.445108, -1.12698
7.41959, 93.2373, 0.5, 2, 2, -0.5, -0.5, -0.446634, -0.746033
7.42361, 93.2878, 0.5, 2, 2, -0.5, -0.5, -0.448542, -0.396828
7.4276, 93.3379, 0.5, 2, 2, -0.5, -0.5, -0.449686, -0.365082
7.43161, 93.3884, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.238098
7.4356, 93.4385, 0.5, 2, 2, -0.5, -0.5, -0.450449, -0.111115
7.43959, 93.4887, 0.5, 2, 2, -0.5, -0.5, -0.45083, -0.0793686
7.44359, 93.5389, 0.5, 2, 2, -0.5, -0.5, -0.451975, -0.14286
7.44759, 93.5891, 0.5, 2, 2, -0.5, -0.5, -0.455408, -0.365082
7.45159, 93.6394, 0.5, 2, 2, -0.5, -0.5, -0.459223, -0.809525
7.45559, 93.6897, 0.5, 2, 2, -0.5, -0.5, -0.462275, -0.936508
7.45959, 93.7399, 0.5, 2, 2, -0.5, -0.5, -0.466089, -0.873016
7.46362, 93.7907, 0.5, 2, 2, -0.5, -0.5, -0.469904, -0.968254
7.46759, 93.8405, 0.5, 2, 2, -0.5, -0.5, -0.473337, -0.904762
7.47159, 93.8908, 0.5, 2, 2, -0.5, -0.5, -0.474863, -0.682541
7.47558, 93.941, 0.5, 2, 2, -0.5, -0.5, -0.476389, -0.428574
7.4796, 93.9914, 0.5, 2, 2, -0.5, -0.5, -0.477152, -0.269844
7.48359, 94.0416, 0.5, 2, 2, -0.5, -0.5, -0.477533, -0.14286
7.48758, 94.0918, 0.5, 2, 2, -0.5, -0.5, -0.477533, -0.0158768
7.49158, 94.142, 0.5, 2, 2, -0.5, -0.5, -0.477152, 0.0476227
7.4956, 94.1925, 0.5, 2, 2, -0.5, -0.5, -0.477152, 0.0476227
7.49959, 94.2427, 0.5, 2, 2, -0.5, -0.5, -0.477152, 0.0158768
7.50359, 94.2929, 0.5, 2, 2, 0.5, 0.5, -0.477533, -0.0158768
7.50759, 94.3431, 0.5, 2, 2, 0.5, 0.5, -0.477915, -0.0476227
7.51159, 94.3934, 0.5, 2, 2, 0.5, 0.5, -0.478296, -0.0793686
7.51559, 94.4437, 0.5, 2, 2, 0.5, 0.5, -0.478678, -0.111115
7.51959, 94.4939, 0.5, 2, 2, 0.5, 0.5, -0.480204, -0.206352
7.52359, 94.5442, 0.5, 2, 2, 0.5, 0.5, -0.475626, 0.174606
7.52759, 94.5945, 0.5, 2, 2, 0.5, 0.5, -0.443583, 3.60318
7.53158, 94.6447, 0.5, 2, 2, 0.5, 0.5, -0.379113, 10.4286
7.53559, 94.695, 0.5, 2, 2, 0.5, 0.5, -0.295188, 17.2222
7.53959, 94.7452, 0.5, 2, 2, 0.5, 0.5, -0.204016, 21.5714
7.54359, 94.7955, 0.5, 2, 2, 0.5, 0.5, -0.117803, 22.4603
7.54759, 94.8458, 0.5, 2, 2, 0.5, 0.5, -0.0510445, 19.7937
7.55158, 94.896, 0.5, 2, 2, 0.5, 0.5, -0.00717453, 14.8413
7.55559, 94.9463, 0.5, 2, 2, 0.5, 0.5, 0.0214367, 10.0476
7.55959, 94.9966, 0.5, 2, 2, 0.5, 0.5, 0.0447063, 6.96825
7.56359, 95.0469, 0.5, 2, 2, 0.5, 0.5, 0.0675945, 5.8254
7.56759, 95.0971, 0.5, 2, 2, 0.5, 0.5, 0.0931539, 5.92064
7.57159, 95.1474, 0.5, 2, 2, 0.5, 0.5, 0.123671, 6.80952
7.57559, 95.1977, 0.5, 2, 2, 0.5, 0.5, 0.155334, 7.79365
7.57959, 95.2479, 0.5, 2, 2, 0.5, 0.5, 0.189667, 8.11111
7.58359, 95.2982, 0.5, 2, 2, 0.5, 0.5, 0.220948, 8.14286
7.58759, 95.3484, 0.5, 2, 2, 0.5, 0.5, 0.249558, 7.66667
7.59159, 95.3987, 0.5, 2, 2, 0.5, 0.5, 0.271685, 6.61905
7.59559, 95.449, 0.5, 2, 2, 0.5, 0.5, 0.289232, 5.34921
7.59959, 95.4992, 0.5, 2, 2, 0.5, 0.5, 0.303728, 4.20635
7.60359, 95.5495, 0.5, 2, 2, 0.5, 0.5, 0.315935, 3.4127
7.60759, 95.5998, 0.5, 2, 2, 0.5, 0.5, 0.326617, 3
7.61159, 95.65, 0.5, 2, 2, 0.5, 0.5, 0.338061, 2.87302
7.61559, 95.7003, 0.5, 2, 2, 0.5, 0.5, 0.34798, 2.61905
7.61959, 95.7506, 0.5, 2, 2, 0.5, 0.5, 0.356753, 2.36508
7.62359, 95.8008, 0.5, 2, 2, 0.5, 0.5, 0.367053, 2.42857
7.62759, 95.8512, 0.5, 2, 2, 0.5, 0.5, 0.377353, 2.55556
7.63159, 95.9014, 0.5, 2, 2, 0.5, 0.5, 0.386126, 2.36508
7.63559, 95.9517, 0.5, 2, 2, 0.5, 0.5, 0.396427, 2.42857
7.63959, 96.0019, 0.5, 2, 2, 0.5, 0.5, 0.405964, 2.46032
7.64359, 96.0522, 0.5, 2, 2, 0.5, 0.5, 0.413593, 2.23809
7.64759, 96.1024, 0.5, 2, 2, 0.5, 0.5, 0.421604, 2.07936
7.65159, 96.1527, 0.5, 2, 2, 0.5, 0.5, 0.427708, 1.79365
7.65559, 96.2029, 0.5, 2, 2, 0.5, 0.5, 0.434956, 1.69841
7.65959, 96.2532, 0.5, 2, 2, 0.5, 0.5, 0.43877, 1.50794
7.66359, 96.3035, 0.5, 2, 2, 0.5, 0.5, 0.442966, 1.09524
7.66759, 96.3537, 0.5, 2, 2, 0.5, 0.5, 0.4464, 0.904762
7.67159, 96.404, 0.5, 2, 2, 0.5, 0.5, 0.449833, 0.904762
7.67561, 96.4545, 0.5, 2, 2, 0.5, 0.5, 0.452123, 0.809525
7.67959, 96.5045, 0.5, 2, 2, 0.5, 0.5, 0.453649, 0.523811
7.68359, 96.5548, 0.5, 2, 2, 0.5, 0.5, 0.455174, 0.396828
7.68759, 96.6051, 0.5, 2, 2, 0.5, 0.5, 0.457082, 0.46032
7.69159, 96.6553, 0.5, 2, 2, 0.5, 0.5, 0.460134, 0.619049
7.69559, 96.7056, 0.5, 2, 2, 0.5, 0.5, 0.462422, 0.619049
7.69959, 96.7559, 0.5, 2, 2, 0.5, 0.5, 0.464711, 0.619049
7.70359, 96.8061, 0.5, 2, 2, 0.5, 0.5, 0.467381, 0.619049
7.70761, 96.8567, 0.5, 2, 2, 0.5, 0.5, 0.468907, 0.492065
7.71159, 96.9067, 0.5, 2, 2, 0.5, 0.5, 0.471959, 0.587303
7.71559, 96.9569, 0.5, 2, 2, 0.5, 0.5, 0.475011, 0.746033
7.71959, 97.0072, 0.5, 2, 2, 0.5, 0.5, 0.4773, 0.746033
7.72359, 97.0575, 0.5, 2, 2, 0.5, 0.5, 0.479588, 0.650795
7.72759, 97.1077, 0.5, 2, 2, 0.5, 0.5, 0.480733, 0.46032
7.73159, 97.158, 0.5, 2, 2, 0.5, 0.5, 0.480351, 0.14286
7.73559, 97.2082, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.0476227
7.73962, 97.2589, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.0793686
7.7436, 97.3089, 0.5, 2, 2, 0.5, 0.5, 0.47997, -0.0158768
7.74761, 97.3593, 0.5, 2, 2, 0.5, 0.5, 0.480733, 0.111115
7.75159, 97.4093, 0.5, 2, 2, -0.5, -0.5, 0.481114, 0.174606
7.75559, 97.4596, 0.5, 2, 2, -0.5, -0.5, 0.481877, 0.174606
7.75959, 97.5099, 0.5, 2, 2, -0.5, -0.5, 0.48264, 0.174606
7.76359, 97.5601, 0.5, 2, 2, -0.5, -0.5, 0.482259, 0.111115
7.76758, 97.6103, 0.5, 2, 2, -0.5, -0.5, 0.483403, 0.111115
7.7716, 97.6608, 0.5, 2, 2, -0.5, -0.5, 0.479588, -0.111115
7.77559, 97.7109, 0.5, 2, 2, -0.5, -0.5, 0.4464, -3.4127
7.77964, 97.7618, 0.5, 2, 2, -0.5, -0.5, 0.383838, -10.2381
7.78364, 97.8121, 0.5, 2, 2, -0.5, -0.5, 0.300676, -17.0317
7.7876, 97.8619, 0.5, 2, 2, -0.5, -0.5, 0.209504, -21.4127
7.7916, 97.9121, 0.5, 2, 2, -0.5, -0.5, 0.123671, -22.4286
7.79558, 97.9622, 0.5, 2, 2, -0.5, -0.5, 0.0546245, -20.0159
7.79958, 98.0124, 0.5, 2, 2, -0.5, -0.5, 0.00999161, -15.254
7.8036, 98.0629, 0.5, 2, 2, -0.5, -0.5, -0.019763, -10.2698
7.80759, 98.1131, 0.5, 2, 2, -0.5, -0.5, -0.0437956, -7.06349
7.81159, 98.1633, 0.5, 2, 2, -0.5, -0.5, -0.0655404, -5.79365
7.8156, 98.2137, 0.5, 2, 2, -0.5, -0.5, -0.0910988, -5.85714
7.81961, 98.2641, 0.5, 2, 2, -0.5, -0.5, -0.120091, -6.61905
7.82359, 98.3142, 0.5, 2, 2, -0.5, -0.5, -0.152516, -7.4127
7.8276, 98.3645, 0.5, 2, 2, -0.5, -0.5, -0.185324, -7.95238
7.83159, 98.4147, 0.5, 2, 2, -0.5, -0.5, -0.216223, -8.04762
7.83559, 98.4649, 0.5, 2, 2, -0.5, -0.5, -0.245215, -7.69841
7.83963, 98.5157, 0.5, 2, 2, -0.5, -0.5, -0.267341, -6.65079
7.84361, 98.5657, 0.5, 2, 2, -0.5, -0.5, -0.286033, -5.25397
7.8476, 98.6158, 0.5, 2, 2, -0.5, -0.5, -0.299384, -4.11111
7.85158, 98.6659, 0.5, 2, 2, -0.5, -0.5, -0.310829, -3.28571
7.85559, 98.7162, 0.5, 2, 2, -0.5, -0.5, -0.32151, -2.90476
7.85959, 98.7665, 0.5, 2, 2, -0.5, -0.5, -0.332954, -2.80952
7.86359, 98.8168, 0.5, 2, 2, -0.5, -0.5, -0.344017, -2.80952
7.86758, 98.867, 0.5, 2, 2, -0.5, -0.5, -0.354698, -2.65079
7.87159, 98.9173, 0.5, 2, 2, -0.5, -0.5, -0.364236, -2.52381
7.87559, 98.9676, 0.5, 2, 2, -0.5, -0.5, -0.374154, -2.52381
7.87959, 99.0178, 0.5, 2, 2, -0.5, -0.5, -0.384454, -2.42857
7.88358, 99.068, 0.5, 2, 2, -0.5, -0.5, -0.392083, -2.26984
7.88759, 99.1183, 0.5, 2, 2, -0.5, -0.5, -0.40162, -2.2381
7.89159, 99.1686, 0.5, 2, 2, -0.5, -0.5, -0.409249, -2.11111
7.89561, 99.2192, 0.5, 2, 2, -0.5, -0.5, -0.417642, -2.01588
7.8996, 99.2694, 0.5, 2, 2, -0.5, -0.5, -0.426035, -1.95238
7.90359, 99.3195, 0.5, 2, 2, -0.5, -0.5, -0.431757, -1.7619
7.90759, 99.3697, 0.5, 2, 2, -0.5, -0.5, -0.436335, -1.50793
7.91159, 99.4199, 0.5, 2, 2, -0.5, -0.5, -0.441675, -1.22222
7.91559, 99.4702, 0.5, 2, 2, -0.5, -0.5, -0.44549, -1.12698
7.91959, 99.5206, 0.5, 2, 2, -0.5, -0.5, -0.447016, -0.746033
7.92359, 99.5708, 0.5, 2, 2, -0.5, -0.5, -0.448923, -0.428574
7.92761, 99.6213, 0.5, 2, 2, -0.5, -0.5, -0.449686, -0.365082
7.93159, 99.6712, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.206352
7.93559, 99.7215, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.0476227
7.93959, 99.7718, 0.5, 2, 2, -0.5, -0.5, -0.450449, -0.0158768
7.94359, 99.8221, 0.5, 2, 2, -0.5, -0.5, -0.451975, -0.14286
7.94759, 99.8723, 0.5, 2, 2, -0.5, -0.5, -0.454264, -0.365082
7.95161, 99.9229, 0.5, 2, 2, -0.5, -0.5, -0.458841, -0.809525
7.95559, 99.9729, 0.5, 2, 2, -0.5, -0.5, -0.462275, -0.936508
7.95958, 100.023, 0.5, 2, 2, -0.5, -0.5, -0.466089, -0.904762
7.96359, 100.073, 0.5, 2, 2, -0.5, -0.5, -0.469904, -0.968254
7.96759, 100.124, 0.5, 2, 2, -0.5, -0.5, -0.473337, -0.904762
7.97159, 100.174, 0.5, 2, 2, -0.5, -0.5, -0.474863, -0.714287
7.97559, 100.224, 0.5, 2, 2, -0.5, -0.5, -0.476389, -0.428574
7.97958, 100.274, 0.5, 2, 2, -0.5, -0.5, -0.477152, -0.269844
7.9836, 100.325, 0.5, 2, 2, -0.5, -0.5, -0.477533, -0.14286
7.98758, 100.375, 0.5, 2, 2, -0.5, -0.5, -0.477152, -0.0158768
7.99159, 100.425, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0793686
7.99559, 100.476, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0793686
7.9996, 100.526, 0.5, 2, 2, -0.5, -0.5, -0.477152, 0.0158768
8.00359, 100.576, 0.5, 2, 2, 0.5, 0.5, -0.477533, -0.0476227
8.00759, 100.626, 0.5, 2, 2, 0.5, 0.5, -0.477915, -0.0476227
8.01159, 100.677, 0.5, 2, 2, 0.5, 0.5, -0.478296, -0.111115
8.01561, 100.727, 0.5, 2, 2, 0.5, 0.5, -0.479441, -0.111115
8.01959, 100.777, 0.5, 2, 2, 0.5, 0.5, -0.480204, -0.206352
8.02359, 100.827, 0.5, 2, 2, 0.5, 0.5, -0.474863, 0.174606
8.02759, 100.878, 0.5, 2, 2, 0.5, 0.5, -0.441675, 3.66667
8.03158, 100.928, 0.5, 2, 2, 0.5, 0.5, -0.377587, 10.5556
8.03558, 100.978, 0.5, 2, 2, 0.5, 0.5, -0.293662, 17.254
8.03959, 101.028, 0.5, 2, 2, 0.5, 0.5, -0.202871, 21.5079
8.04359, 101.079, 0.5, 2, 2, 0.5, 0.5, -0.117421, 22.3651
8.04759, 101.129, 0.5, 2, 2, 0.5, 0.5, -0.050663, 19.6667
8.05159, 101.179, 0.5, 2, 2, 0.5, 0.5, -0.00717453, 14.7778
8.05559, 101.229, 0.5, 2, 2, 0.5, 0.5, 0.0218181, 10.0159
8.0596, 101.28, 0.5, 2, 2, 0.5, 0.5, 0.0450878, 6.96825
8.0636, 101.33, 0.5, 2, 2, 0.5, 0.5, 0.067976, 5.88889
8.06759, 101.38, 0.5, 2, 2, 0.5, 0.5, 0.0939169, 5.95238
8.07159, 101.431, 0.5, 2, 2, 0.5, 0.5, 0.124434, 6.80952
8.07558, 101.481, 0.5, 2, 2, 0.5, 0.5, 0.156097, 7.76191
8.07959, 101.531, 0.5, 2, 2, 0.5, 0.5, 0.190048, 8.04762
8.08359, 101.581, 0.5, 2, 2, 0.5, 0.5, 0.22133, 8.11111
8.08759, 101.632, 0.5, 2, 2, 0.5, 0.5, 0.249558, 7.63492
8.09159, 101.682, 0.5, 2, 2, 0.5, 0.5, 0.271685, 6.5873
8.09559, 101.732, 0.5, 2, 2, 0.5, 0.5, 0.288851, 5.34921
8.09959, 101.782, 0.5, 2, 2, 0.5, 0.5, 0.303728, 4.20635
8.10359, 101.833, 0.5, 2, 2, 0.5, 0.5, 0.315172, 3.38095
8.10759, 101.883, 0.5, 2, 2, 0.5, 0.5, 0.326617, 3
8.11159, 101.933, 0.5, 2, 2, 0.5, 0.5, 0.33768, 2.87302
8.11559, 101.983, 0.5, 2, 2, 0.5, 0.5, 0.34798, 2.65079
8.11959, 102.034, 0.5, 2, 2, 0.5, 0.5, 0.356372, 2.36508
8.12359, 102.084, 0.5, 2, 2, 0.5, 0.5, 0.367053, 2.39682
8.12759, 102.134, 0.5, 2, 2, 0.5, 0.5, 0.376971, 2.55556
8.13159, 102.185, 0.5, 2, 2, 0.5, 0.5, 0.385745, 2.36508
8.13559, 102.235, 0.5, 2, 2, 0.5, 0.5, 0.396046, 2.42857
8.13959, 102.285, 0.5, 2, 2, 0.5, 0.5, 0.405964, 2.46032
8.14359, 102.335, 0.5, 2, 2, 0.5, 0.5, 0.413593, 2.23809
8.14759, 102.386, 0.5, 2, 2, 0.5, 0.5, 0.421604, 2.07936
8.15162, 102.436, 0.5, 2, 2, 0.5, 0.5, 0.427708, 1.8254
8.15563, 102.487, 0.5, 2, 2, 0.5, 0.5, 0.434956, 1.73016
8.15961, 102.537, 0.5, 2, 2, 0.5, 0.5, 0.43877, 1.50794
8.1636, 102.587, 0.5, 2, 2, 0.5, 0.5, 0.442966, 1.12698
8.16759, 102.637, 0.5, 2, 2, 0.5, 0.5, 0.4464, 0.936508
8.17158, 102.687, 0.5, 2, 2, 0.5, 0.5, 0.449833, 0.873016
8.17558, 102.737, 0.5, 2, 2, 0.5, 0.5, 0.452123, 0.777779
8.17959, 102.788, 0.5, 2, 2, 0.5, 0.5, 0.453267, 0.492065
8.18359, 102.838, 0.5, 2, 2, 0.5, 0.5, 0.454793, 0.365082
8.18758, 102.888, 0.5, 2, 2, 0.5, 0.5, 0.4567, 0.428574
8.19159, 102.938, 0.5, 2, 2, 0.5, 0.5, 0.459371, 0.555557
8.19559, 102.989, 0.5, 2, 2, 0.5, 0.5, 0.461659, 0.619049
8.19959, 103.039, 0.5, 2, 2, 0.5, 0.5, 0.46433, 0.619049
8.20359, 103.089, 0.5, 2, 2, 0.5, 0.5, 0.466618, 0.619049
8.20759, 103.14, 0.5, 2, 2, 0.5, 0.5, 0.468144, 0.555557
8.21159, 103.19, 0.5, 2, 2, 0.5, 0.5, 0.471578, 0.587303
8.21559, 103.24, 0.5, 2, 2, 0.5, 0.5, 0.474629, 0.777779
8.21959, 103.29, 0.5, 2, 2, 0.5, 0.5, 0.4773, 0.746033
8.22359, 103.341, 0.5, 2, 2, 0.5, 0.5, 0.479588, 0.714287
8.22761, 103.391, 0.5, 2, 2, 0.5, 0.5, 0.480733, 0.492065
8.23159, 103.441, 0.5, 2, 2, 0.5, 0.5, 0.480733, 0.174606
8.23559, 103.491, 0.5, 2, 2, 0.5, 0.5, 0.47997, -0.0158768
8.23963, 103.542, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.111115
8.24361, 103.592, 0.5, 2, 2, 0.5, 0.5, 0.479588, -0.0476227
8.24761, 103.642, 0.5, 2, 2, 0.5, 0.5, 0.480351, 0.0793686
8.25159, 103.692, 0.5, 2, 2, -0.5, -0.5, 0.480733, 0.14286
8.25558, 103.743, 0.5, 2, 2, -0.5, -0.5, 0.481496, 0.14286
8.2596, 103.793, 0.5, 2, 2, -0.5, -0.5, 0.481877, 0.174606
8.26358, 103.843, 0.5, 2, 2, -0.5, -0.5, 0.48264, 0.174606
8.26759, 103.894, 0.5, 2, 2, -0.5, -0.5, 0.48264, 0.0793686
8.27159, 103.944, 0.5, 2, 2, -0.5, -0.5, 0.477681, -0.206352
8.27559, 103.994, 0.5, 2, 2, -0.5, -0.5, 0.444492, -3.50793
8.27959, 104.044, 0.5, 2, 2, -0.5, -0.5, 0.382312, -10.3016
8.28358, 104.095, 0.5, 2, 2, -0.5, -0.5, 0.298387, -17
8.28759, 104.145, 0.5, 2, 2, -0.5, -0.5, 0.207597, -21.381
8.29162, 104.196, 0.5, 2, 2, -0.5, -0.5, 0.122527, -22.3651
8.2956, 104.246, 0.5, 2, 2, -0.5, -0.5, 0.0546245, -19.9206
8.29959, 104.296, 0.5, 2, 2, -0.5, -0.5, 0.00999161, -15.127
8.30359, 104.346, 0.5, 2, 2, -0.5, -0.5, -0.0201445, -10.2381
8.30759, 104.396, 0.5, 2, 2, -0.5, -0.5, -0.0441771, -7.06349
8.31159, 104.447, 0.5, 2, 2, -0.5, -0.5, -0.0663033, -5.82539
8.31559, 104.497, 0.5, 2, 2, -0.5, -0.5, -0.0918618, -5.95238
8.31959, 104.547, 0.5, 2, 2, -0.5, -0.5, -0.121236, -6.68254
8.32362, 104.598, 0.5, 2, 2, -0.5, -0.5, -0.153661, -7.4127
8.32763, 104.648, 0.5, 2, 2, -0.5, -0.5, -0.185324, -7.92063
8.33159, 104.698, 0.5, 2, 2, -0.5, -0.5, -0.216604, -7.98412
8.33558, 104.748, 0.5, 2, 2, -0.5, -0.5, -0.245597, -7.63492
8.33958, 104.798, 0.5, 2, 2, -0.5, -0.5, -0.267722, -6.61905
8.34359, 104.849, 0.5, 2, 2, -0.5, -0.5, -0.286033, -5.28571
8.3476, 104.899, 0.5, 2, 2, -0.5, -0.5, -0.299384, -4.11111
8.35159, 104.949, 0.5, 2, 2, -0.5, -0.5, -0.311592, -3.31746
8.35559, 104.999, 0.5, 2, 2, -0.5, -0.5, -0.322655, -2.90476
8.3596, 105.05, 0.5, 2, 2, -0.5, -0.5, -0.333717, -2.84127
8.36362, 105.1, 0.5, 2, 2, -0.5, -0.5, -0.345161, -2.84127
8.36763, 105.151, 0.5, 2, 2, -0.5, -0.5, -0.355843, -2.68254
8.37162, 105.201, 0.5, 2, 2, -0.5, -0.5, -0.364999, -2.52381
8.3756, 105.251, 0.5, 2, 2, -0.5, -0.5, -0.375299, -2.49207
8.37961, 105.301, 0.5, 2, 2, -0.5, -0.5, -0.385598, -2.49207
8.38359, 105.351, 0.5, 2, 2, -0.5, -0.5, -0.392846, -2.2381
8.38758, 105.401, 0.5, 2, 2, -0.5, -0.5, -0.402383, -2.17461
8.39158, 105.452, 0.5, 2, 2, -0.5, -0.5, -0.409631, -2.07937
8.39559, 105.502, 0.5, 2, 2, -0.5, -0.5, -0.418023, -1.95238
8.39959, 105.552, 0.5, 2, 2, -0.5, -0.5, -0.424891, -1.88889
8.40359, 105.603, 0.5, 2, 2, -0.5, -0.5, -0.431376, -1.73016
8.40759, 105.653, 0.5, 2, 2, -0.5, -0.5, -0.436335, -1.44444
8.41159, 105.703, 0.5, 2, 2, -0.5, -0.5, -0.441294, -1.12698
8.41559, 105.753, 0.5, 2, 2, -0.5, -0.5, -0.445108, -1.12698
8.41961, 105.804, 0.5, 2, 2, -0.5, -0.5, -0.446634, -0.809525
8.42359, 105.854, 0.5, 2, 2, -0.5, -0.5, -0.448542, -0.428574
8.4276, 105.904, 0.5, 2, 2, -0.5, -0.5, -0.449686, -0.365082
8.43159, 105.954, 0.5, 2, 2, -0.5, -0.5, -0.450068, -0.238098
8.43559, 106.005, 0.5, 2, 2, -0.5, -0.5, -0.450449, -0.111115
8.43959, 106.055, 0.5, 2, 2, -0.5, -0.5, -0.451212, -0.0793686
8.44359, 106.105, 0.5, 2, 2, -0.5, -0.5, -0.452356, -0.174606
8.44759, 106.156, 0.5, 2, 2, -0.5, -0.5, -0.455408, -0.428574
8.45159, 106.206, 0.5, 2, 2, -0.5, -0.5, -0.459986, -0.84127
8.45559, 106.256, 0.5, 2, 2, -0.5, -0.5, -0.462656, -0.904762
8.45959, 106.306, 0.5, 2, 2, -0.5, -0.5, -0.466852, -0.873016
8.46359, 106.357, 0.5, 2, 2, -0.5, -0.5, -0.470667, -0.968254
8.46759, 106.407, 0.5, 2, 2, -0.5, -0.5, -0.473719, -0.873016
8.47159, 106.457, 0.5, 2, 2, -0.5, -0.5, -0.475245, -0.619049
8.47559, 106.507, 0.5, 2, 2, -0.5, -0.5, -0.476389, -0.396828
8.47959, 106.558, 0.5, 2, 2, -0.5, -0.5, -0.477152, -0.238098
8.48359, 106.608, 0.5, 2, 2, -0.5, -0.5, -0.477152, -0.111115
8.48759, 106.658, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0158768
8.49159, 106.708, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0793686
8.49559, 106.759, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0476227
8.49959, 106.809, 0.5, 2, 2, -0.5, -0.5, -0.47677, 0.0158768
8.5036, 106.859, 0.5, 2, 2, 0.5, 0.5, -0.477152, -0.0476227
8.50759, 106.909, 0.5, 2, 2, 0.5, 0.5, -0.477915, -0.0793686
8.51159, 106.96, 0.5, 2, 2, 0.5, 0.5, -0.478296, -0.111115
8.51559, 107.01, 0.5, 2, 2, 0.5, 0.5, -0.479441, -0.206352
8.51959, 107.06, 0.5, 2, 2, 0.5, 0.5, -0.480204, -0.238098
8.52359, 107.111, 0.5, 2, 2, 0.5, 0.5, -0.474863, 0.206352
8.52759, 107.161, 0.5, 2, 2, 0.5, 0.5, -0.441294, 3.66667
8.53159, 107.211, 0.5, 2, 2, 0.5, 0.5, -0.377206, 10.4921
8.5356, 107.262, 0.5, 2, 2, 0.5, 0.5, -0.292518, 17.254
8.53959, 107.312, 0.5, 2, 2, 0.5, 0.5, -0.201345, 21.5079
8.54359, 107.362, 0.5, 2, 2, 0.5, 0.5, -0.116658, 22.3968
8.54759, 107.412, 0.5, 2, 2, 0.5, 0.5, -0.050663, 19.6984
8.55158, 107.462, 0.5, 2, 2, 0.5, 0.5, -0.00679306, 14.8095
8.55559, 107.513, 0.5, 2, 2, 0.5, 0.5, 0.0221996, 10.0476
8.55959, 107.563, 0.5, 2, 2, 0.5, 0.5, 0.0462322, 7.03175
8.56359, 107.613, 0.5, 2, 2, 0.5, 0.5, 0.0687389, 5.98413
8.56761, 107.664, 0.5, 2, 2, 0.5, 0.5, 0.0946798, 6.01587
8.57159, 107.714, 0.5, 2, 2, 0.5, 0.5, 0.124434, 6.77778
8.57559, 107.764, 0.5, 2, 2, 0.5, 0.5, 0.156097, 7.66667
8.57959, 107.814, 0.5, 2, 2, 0.5, 0.5, 0.190048, 8.04762
8.58359, 107.865, 0.5, 2, 2, 0.5, 0.5, 0.221711, 8.14286
8.58758, 107.915, 0.5, 2, 2, 0.5, 0.5, 0.249558, 7.63492
8.59159, 107.965, 0.5, 2, 2, 0.5, 0.5, 0.271685, 6.5873
8.59558, 108.015, 0.5, 2, 2, 0.5, 0.5, 0.289614, 5.34921
8.59959, 108.066, 0.5, 2, 2, 0.5, 0.5, 0.30411, 4.23809
8.60359, 108.116, 0.5, 2, 2, 0.5, 0.5, 0.315935, 3.4127
8.60759, 108.166, 0.5, 2, 2, 0.5, 0.5, 0.326999, 3
8.61159, 108.216, 0.5, 2, 2, 0.5, 0.5, 0.338061, 2.84127
8.61558, 108.267, 0.5, 2, 2, 0.5, 0.5, 0.34798, 2.61905
8.61959, 108.317, 0.5, 2, 2, 0.5, 0.5, 0.356753, 2.36508
8.62359, 108.367, 0.5, 2, 2, 0.5, 0.5, 0.367053, 2.39682
8.62758, 108.417, 0.5, 2, 2, 0.5, 0.5, 0.376971, 2.55556
8.6316, 108.468, 0.5, 2, 2, 0.5, 0.5, 0.385745, 2.36508
8.6356, 108.518, 0.5, 2, 2, 0.5, 0.5, 0.396046, 2.42857
8.63959, 108.568, 0.5, 2, 2, 0.5, 0.5, 0.405964, 2.46032
8.64359, 108.619, 0.5, 2, 2, 0.5, 0.5, 0.413593, 2.23809
8.64758, 108.669, 0.5, 2, 2, 0.5, 0.5, 0.421604, 2.07936
8.65159, 108.719, 0.5, 2, 2, 0.5, 0.5, 0.427708, 1.79365
8.65559, 108.769, 0.5, 2, 2, 0.5, 0.5, 0.434956, 1.69841
8.65959, 108.82, 0.5, 2, 2, 0.5, 0.5, 0.43877, 1.50794
8.66359, 108.87, 0.5, 2, 2, 0.5, 0.5, 0.442966, 1.12698
8.66759, 108.92, 0.5, 2, 2, 0.5, 0.5, 0.446018, 0.936508
