timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1757027451909180608,1757027451.9091806,1.4183302688598634,-0.05374744415283206,-1.3675938415527344,-0.006144256591796848,0.6560640716552735,-0.30167392730712894,0.07854297637939456,-1.2774868392944336,-0.07205703735351565,1.4724999237060548,-1.3622542190551759,1.27748779296875
1757027451946028066,1757027451.946028,1.4183302688598634,-0.05336597442626956,-1.3675938415527344,-0.006144256591796848,0.6560640716552735,-0.29709629058837894,0.07854297637939456,-1.288931884765625,-0.07167556762695315,1.4724999237060548,-1.3622542190551759,1.3316574478149414
1757027451982415038,1757027451.9824152,1.4187117385864259,-0.05336597442626956,-1.3675938415527344,-0.006144256591796848,0.655682601928711,-0.29366210937500004,0.07854297637939456,-1.2881689453125,-0.07167556762695315,1.4724999237060548,-1.3614912796020509,1.3644638442993164
1757027452017253570,1757027452.0172536,1.4183302688598634,-0.05336597442626956,-1.3675938415527344,-0.006144256591796848,0.655682601928711,-0.29366210937500004,0.07854297637939456,-1.2645168685913086,-0.07129409790039065,1.4721184539794923,-1.3611098098754884,1.366371192932129
1757027452054190452,1757027452.0541904,1.4183302688598634,-0.05336597442626956,-1.3675938415527344,-0.005762786865234348,0.6560640716552735,-0.29366210937500004,0.07854297637939456,-1.2275143051147461,-0.06938674926757815,1.4721184539794923,-1.3595839309692384,1.3614120864868164
1757027452090677109,1757027452.090677,1.4183302688598634,-0.05336597442626956,-1.3675938415527344,-0.005762786865234348,0.6560640716552735,-0.29404357910156254,0.07854297637939456,-1.1847887420654297,-0.06862380981445315,1.4717369842529298,-1.3592024612426759,1.3362350845336914
1757027452127651213,1757027452.1276512,1.4194746780395509,-0.05260303497314456,-1.367975311279297,-0.005381317138671848,0.6560640716552735,-0.29404357910156254,0.07892444610595706,-1.1371040725708008,-0.06557205200195315,1.4713555145263673,-1.3592024612426759,1.3038092041015625
1757027452162280243,1757027452.16228,1.4194746780395509,-0.05222156524658206,-1.367975311279297,-0.005381317138671848,0.6560640716552735,-0.29366210937500004,0.07892444610595706,-1.092471160888672,-0.06557205200195315,1.4713555145263673,-1.3592024612426759,1.2633734130859375
1757027452197340924,1757027452.197341,1.4194746780395509,-0.05107715606689456,-1.367975311279297,-0.004999847412109348,0.6560640716552735,-0.29747776031494144,0.07854297637939456,-1.048983612060547,-0.06290176391601565,1.4667778778076173,-1.3592024612426759,1.2210293197631836
1757027452231046835,1757027452.231047,1.4194746780395509,-0.04459217071533206,-1.367975311279297,-0.0019480895996093484,0.6568270111083985,-0.31159214019775394,0.07854297637939456,-1.0085468673706055,-0.05794265747070315,1.4610558319091798,-1.3592024612426759,1.1760149383544922
1757027452267280526,1757027452.2672806,1.4194746780395509,-0.04344776153564456,-1.367975311279297,-0.0019480895996093484,0.6614046478271485,-0.33562473297119144,0.07854297637939456,-0.9646768951416016,-0.05374649047851565,1.4572411346435548,-1.3592024612426759,1.1252785110473633
1757027452301639850,1757027452.30164,1.4194746780395509,-0.04268482208251956,-1.367975311279297,-0.0019480895996093484,0.679333724975586,-0.35126499176025394,0.07816150665283206,-0.9211893463134766,-0.05374649047851565,1.4560967254638673,-1.3592024612426759,1.0730171585083008
1757027452338394027,1757027452.3383942,1.4194746780395509,-0.04306629180908206,-1.367975311279297,-0.0019480895996093484,0.7212963485717774,-0.36194709777832035,0.07816150665283206,-0.8754120254516602,-0.05374649047851565,1.4519005584716798,-1.3592024612426759,1.013125457763672
1757027452373431208,1757027452.3734312,1.4198561477661134,-0.04306629180908206,-1.3683567810058594,-0.0015666198730468484,0.7628765487670899,-0.38750556945800785,0.07816150665283206,-0.8338308715820313,-0.05374649047851565,1.4499932098388673,-1.3592024612426759,0.9498005294799805
1757027452407675012,1757027452.407675,1.4206190872192384,-0.04306629180908206,-1.3683567810058594,-0.0015666198730468484,0.8075094604492188,-0.41993049621582035,0.07816150665283206,-0.7899618530273438,-0.05374649047851565,1.4496117401123048,-1.3592024612426759,0.8815164947509766
1757027452442762323,1757027452.4427621,1.4221449661254884,-0.04306629180908206,-1.367975311279297,-0.0015666198730468484,0.8509979629516602,-0.46761516571044925,0.07816150665283206,-0.7464733505249024,-0.05374649047851565,1.4496117401123048,-1.3592024612426759,0.8117056274414063
1757027452477745541,1757027452.4777458,1.4221449661254884,-0.04268482208251956,-1.3683567810058594,-0.0011851501464843484,0.8944855117797852,-0.5202589416503907,0.07816150665283206,-0.704510726928711,-0.05374649047851565,1.4492302703857423,-1.3592024612426759,0.7373180770874024
1757027452514086196,1757027452.5140862,1.4221449661254884,-0.04268482208251956,-1.3683567810058594,0.0018666076660156516,0.9353037261962891,-0.5889244461059571,0.07816150665283206,-0.6652193450927735,-0.05374649047851565,1.4469414520263673,-1.3592024612426759,0.6583528900146485
1757027452550744909,1757027452.5507448,1.4221449661254884,-0.04192188262939456,-1.3683567810058594,0.0022480773925781516,0.9757404708862305,-0.6614046478271485,0.07816150665283206,-0.6324119949340821,-0.05336502075195315,1.4465599822998048,-1.3592024612426759,0.5877800369262696
1757027452585775739,1757027452.5857756,1.4221449661254884,-0.04154041290283206,-1.3683567810058594,0.0022480773925781516,1.0131245040893555,-0.7281628036499024,0.07816150665283206,-0.6102867507934571,-0.05336502075195315,1.4465599822998048,-1.3588209915161134,0.5248365783691407
1757027452622728769,1757027452.6227286,1.4221449661254884,-0.04077747344970706,-1.3683567810058594,0.0022480773925781516,1.0516539001464844,-0.7899618530273438,0.07816150665283206,-0.5965538406372071,-0.05298355102539065,1.4465599822998048,-1.3592024612426759,0.47448162078857425
1757027452660887032,1757027452.660887,1.4221449661254884,-0.03848770141601565,-1.3683567810058594,0.0022480773925781516,1.0898018264770508,-0.8456573867797852,0.07816150665283206,-0.5965538406372071,-0.05260208129882815,1.4461785125732423,-1.3592024612426759,0.44320014953613285
1757027452695580877,1757027452.695581,1.4221449661254884,-0.03886917114257815,-1.3683567810058594,0.0018666076660156516,1.1142158889770508,-0.8807535552978516,0.07816150665283206,-0.6053276443481446,-0.05222061157226565,1.4461785125732423,-1.3592024612426759,0.43938545227050785
1757027452732260868,1757027452.732261,1.4217634963989259,-0.03772476196289065,-1.367975311279297,0.0018666076660156516,1.1268043899536133,-0.8830423736572266,0.07816150665283206,-0.6308861160278321,-0.05183914184570315,1.4450341033935548,-1.3588209915161134,0.45159343719482425
1757027452766891749,1757027452.7668917,1.4210005569458009,-0.03581741333007815,-1.367975311279297,0.0018666076660156516,1.1256599807739258,-0.8704538726806641,0.07778003692626956,-0.6667452239990235,-0.05183914184570315,1.4438896942138673,-1.3592024612426759,0.48935894012451175
1757027452801965486,1757027452.8019655,1.4210005569458009,-0.03085830688476565,-1.367975311279297,0.0018666076660156516,1.1153602981567383,-0.8395538711547852,0.07778003692626956,-0.704510726928711,-0.05183914184570315,1.4435082244873048,-1.3592024612426759,0.5389509582519532
1757027452836686906,1757027452.8366868,1.4210005569458009,-0.03085830688476565,-1.367975311279297,0.0018666076660156516,1.0821714782714844,-0.7888174438476563,0.07739856719970706,-0.7457104110717774,-0.05183914184570315,1.4435082244873048,-1.3592024612426759,0.6003685379028321
1757027452871318121,1757027452.871318,1.4210005569458009,-0.03085830688476565,-1.3683567810058594,0.0018666076660156516,1.0455503845214844,-0.7281628036499024,0.07739856719970706,-0.7899618530273438,-0.05183914184570315,1.4435082244873048,-1.3592024612426759,0.665600814819336
1757027452908503042,1757027452.908503,1.4202376174926759,-0.03047683715820315,-1.3683567810058594,0.0018666076660156516,1.003587760925293,-0.6606417083740235,0.07701709747314456,-0.8387899780273438,-0.05183914184570315,1.4435082244873048,-1.3595839309692384,0.7392254257202149
1757027452944851197,1757027452.9448512,1.4202376174926759,-0.03047683715820315,-1.3683567810058594,0.0018666076660156516,0.9559030914306641,-0.5969353103637696,0.07663562774658206,-0.8887634658813477,-0.05183914184570315,1.4435082244873048,-1.3599654006958009,0.8147573852539063
1757027452981793079,1757027452.981793,1.4187117385864259,-0.03085830688476565,-1.3683567810058594,0.0014851379394531516,0.9040232086181641,-0.5347547912597657,0.07663562774658206,-0.9398813629150391,-0.05183914184570315,1.4435082244873048,-1.3611098098754884,0.8902902984619141
1757027453016218736,1757027453.0162187,1.4183302688598634,-0.03085830688476565,-1.3683567810058594,0.0014851379394531516,0.8513794326782227,-0.47524456024169925,0.07663562774658206,-0.987566032409668,-0.05183914184570315,1.4435082244873048,-1.3618727493286134,0.9642963790893555
1757027453051455232,1757027453.0514553,1.4183302688598634,-0.03085830688476565,-1.3683567810058594,0.0014851379394531516,0.7960653686523438,-0.41268257141113285,0.07663562774658206,-1.0371580505371094,-0.05183914184570315,1.4435082244873048,-1.3622542190551759,1.0463133239746094
1757027453090190998,1757027453.0901911,1.4183302688598634,-0.03085830688476565,-1.3683567810058594,0.0014851379394531516,0.7323589706420899,-0.34516147613525394,0.07663562774658206,-1.086367645263672,-0.05183914184570315,1.4435082244873048,-1.3618727493286134,1.1374864959716797
1757027453124644895,1757027453.1246448,1.4183302688598634,-0.03085830688476565,-1.3683567810058594,0.0014851379394531516,0.6759004974365235,-0.29328063964843754,0.07625415802001956,-1.1226082229614258,-0.05183914184570315,1.4435082244873048,-1.3622542190551759,1.2187405014038086
1757027453159517054,1757027453.1595168,1.4183302688598634,-0.03085830688476565,-1.367975311279297,0.0014851379394531516,0.6251640701293946,-0.24712280273437504,0.07625415802001956,-1.1424446487426758,-0.05183914184570315,1.4435082244873048,-1.3622542190551759,1.288931884765625
1757027453196111247,1757027453.1961114,1.4183302688598634,-0.03085830688476565,-1.367975311279297,0.0014851379394531516,0.5835829162597657,-0.21698574066162113,0.07625415802001956,-1.1432075881958008,-0.05183914184570315,1.4435082244873048,-1.3618727493286134,1.332801856994629
1757027453232983589,1757027453.2329836,1.4183302688598634,-0.03047683715820315,-1.367975311279297,0.0018666076660156516,0.5614576721191407,-0.21698574066162113,0.07663562774658206,-1.1287117385864258,-0.05183914184570315,1.4431267547607423,-1.3611098098754884,1.3392868423461914
1757027453269919081,1757027453.269919,1.4183302688598634,-0.03047683715820315,-1.367975311279297,0.0014851379394531516,0.5618391418457032,-0.22690395355224613,0.07663562774658206,-1.090945281982422,-0.05183914184570315,1.4427452850341798,-1.3595839309692384,1.325935401916504
1757027453304666869,1757027453.304667,1.4179487991333009,-0.03047683715820315,-1.367975311279297,0.0014851379394531516,0.5683241271972657,-0.26047424316406254,0.07663562774658206,-1.048983612060547,-0.05183914184570315,1.4423628616333009,-1.3592024612426759,1.287406005859375
1757027453339657882,1757027453.339658,1.4179487991333009,-0.03047683715820315,-1.367975311279297,0.0014851379394531516,0.6053276443481446,-0.31006626129150394,0.07663562774658206,-0.996721305847168,-0.05183914184570315,1.4415999221801759,-1.3592024612426759,1.2298031234741211
1757027453375972961,1757027453.3759727,1.4179487991333009,-0.03047683715820315,-1.367975311279297,0.0014851379394531516,0.6606417083740235,-0.37110237121582035,0.07663562774658206,-0.9379740142822266,-0.05183914184570315,1.4400740432739259,-1.3592024612426759,1.1619005584716797
1757027453410955288,1757027453.4109552,1.4179487991333009,-0.03047683715820315,-1.367975311279297,0.0018666076660156516,0.7159557723999024,-0.43404582977294925,0.07549121856689456,-0.8834228897094727,-0.05145767211914065,1.4381666946411134,-1.3592024612426759,1.0970497512817383
1757027453447592684,1757027453.4475927,1.4179487991333009,-0.03047683715820315,-1.367975311279297,0.0018666076660156516,0.7712688827514649,-0.49775222778320316,0.07282093048095706,-0.8303976440429688,-0.05145767211914065,1.4332075881958009,-1.3592024612426759,1.0310545349121094
1757027453482315972,1757027453.482316,1.4179487991333009,-0.03047683715820315,-1.367975311279297,0.0018666076660156516,0.8216238403320313,-0.5576439285278321,0.07015064239501956,-0.7823324584960938,-0.05145767211914065,1.4274855422973634,-1.3592024612426759,0.963914909362793
1757027453519179759,1757027453.5191798,1.4179487991333009,-0.03047683715820315,-1.367975311279297,0.0018666076660156516,0.8712158584594727,-0.617535629272461,0.07015064239501956,-0.7296886825561524,-0.05145767211914065,1.4274855422973634,-1.3592024612426759,0.8910532379150391
1757027453556088714,1757027453.556089,1.4183302688598634,-0.03047683715820315,-1.367975311279297,0.0018666076660156516,0.9158487701416016,-0.6732311630249024,0.07015064239501956,-0.6804781341552735,-0.05145767211914065,1.4274855422973634,-1.3592024612426759,0.8170462036132813
1757027453590681482,1757027453.5906816,1.4183302688598634,-0.03047683715820315,-1.367975311279297,0.0018666076660156516,0.9551401519775391,-0.7182445907592774,0.07015064239501956,-0.6354637527465821,-0.05107620239257815,1.4267226028442384,-1.3592024612426759,0.7430401229858399
1757027453626131146,1757027453.6261313,1.4183302688598634,-0.03047683715820315,-1.367975311279297,0.0018666076660156516,0.9856586837768555,-0.7510519409179688,0.07015064239501956,-0.5946464920043946,-0.05107620239257815,1.4244337844848634,-1.3592024612426759,0.6652193450927735
1757027453662016703,1757027453.6620169,1.4183302688598634,-0.03047683715820315,-1.367975311279297,0.0018666076660156516,1.0009174728393555,-0.7705068969726563,0.06976917266845706,-0.5599317932128907,-0.05107620239257815,1.4232893753051759,-1.3592024612426759,0.5961723709106446
1757027453697163550,1757027453.6971636,1.4183302688598634,-0.02971389770507815,-1.367975311279297,0.0018666076660156516,1.0009174728393555,-0.7697439575195313,0.06900623321533206,-0.5343733215332032,-0.05107620239257815,1.4221449661254884,-1.3592024612426759,0.5427656555175782
1757027453731863023,1757027453.731863,1.4183302688598634,-0.02704360961914065,-1.367975311279297,0.0018666076660156516,0.994432487487793,-0.7560110473632813,0.06748035430908206,-0.5263615036010743,-0.05107620239257815,1.4210005569458009,-1.3592024612426759,0.5179701232910157
1757027453766786369,1757027453.7667863,1.4183302688598634,-0.02666213989257815,-1.367975311279297,0.0018666076660156516,0.965440788269043,-0.7018413925170899,0.06633594512939456,-0.5286503219604493,-0.05107620239257815,1.4202376174926759,-1.3592024612426759,0.5233106994628907
1757027453803057984,1757027453.803058,1.4183302688598634,-0.02704360961914065,-1.367975311279297,0.0018666076660156516,0.9185190582275391,-0.630505599975586,0.06633594512939456,-0.5576429748535157,-0.05107620239257815,1.4202376174926759,-1.3592024612426759,0.5500135803222657
1757027453839805178,1757027453.8398051,1.4179487991333009,-0.02704360961914065,-1.3683567810058594,0.0018666076660156516,0.8685455703735352,-0.5477257156372071,0.06519058227539065,-0.6079979324340821,-0.05145767211914065,1.4202376174926759,-1.3592024612426759,0.6076164627075196
1757027453874711375,1757027453.8747113,1.4179487991333009,-0.02742507934570315,-1.3683567810058594,0.0018666076660156516,0.8193350219726563,-0.46875957489013675,0.06252029418945315,-0.664837875366211,-0.05145767211914065,1.4202376174926759,-1.3592024612426759,0.680859603881836
1757027453911689737,1757027453.9116898,1.4171858596801759,-0.02742507934570315,-1.3683567810058594,0.0018666076660156516,0.7670727157592774,-0.39170173645019535,0.06252029418945315,-0.7285442733764649,-0.05145767211914065,1.4202376174926759,-1.3592024612426759,0.7640219116210938
1757027453948219170,1757027453.948219,1.4168043899536134,-0.02742507934570315,-1.367975311279297,0.0014851379394531516,0.7087068939208985,-0.32036594390869144,0.06252029418945315,-0.7930136108398438,-0.05145767211914065,1.4202376174926759,-1.3595839309692384,0.8490906143188477
1757027453983048829,1757027453.9830487,1.4168043899536134,-0.02704360961914065,-1.367975311279297,0.0014851379394531516,0.6507225418090821,-0.25322631835937504,0.06252029418945315,-0.8532867813110352,-0.05145767211914065,1.4202376174926759,-1.3607283401489259,0.9311075592041016
1757027454020135395,1757027454.0201354,1.4168043899536134,-0.02704360961914065,-1.367975311279297,0.0014851379394531516,0.5881605529785157,-0.18799404144287113,0.06252029418945315,-0.9147043609619141,-0.05145767211914065,1.4202376174926759,-1.3618727493286134,1.0188475036621094
1757027454054437919,1757027454.0544379,1.4168043899536134,-0.02704360961914065,-1.367975311279297,0.0014851379394531516,0.5282698059082032,-0.13916496276855472,0.06252029418945315,-0.972307243347168,-0.05145767211914065,1.4202376174926759,-1.3622542190551759,1.1130714797973633
1757027454090969257,1757027454.0909693,1.4168043899536134,-0.02666213989257815,-1.367975311279297,0.0014851379394531516,0.46608928680419925,-0.09491352081298832,0.06252029418945315,-1.026475944519043,-0.05107620239257815,1.4206190872192384,-1.3622542190551759,1.2034817123413086
1757027454126011694,1757027454.1260116,1.4168043899536134,-0.02628067016601565,-1.367975311279297,0.0014851379394531516,0.41268257141113285,-0.06096271514892582,0.06290176391601565,-1.0516539001464844,-0.05145767211914065,1.4202376174926759,-1.3614912796020509,1.2473507308959961
