timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1757027290805294281,1757027290.8052943,-0.4108447265625,-0.07549121856689456,0.39711181640625,0.03543594360351565,-0.7008447265625,0.7004623031616211,0.02551773071289065,0.6684197998046875,-0.08044937133789065,-0.09803478240966795,0.13541881561279295,-0.5955571746826172
1757027290840119520,1757027290.8401196,-0.4108447265625,-0.05641773223876956,0.39711181640625,0.01788833618164065,-0.7008447265625,0.7004623031616211,0.07968738555908206,0.689400634765625,-0.08006790161132815,-0.09765331268310545,0.14037792205810545,-0.6245498275756836
1757027290876862681,1757027290.8768628,-0.4104632568359375,-0.04955127716064456,0.397874755859375,0.007588653564453152,-0.7008447265625,0.7004623031616211,0.08426502227783206,0.6890191650390625,-0.08197525024414065,-0.09727184295654295,0.15029613494873045,-0.6348495101928711
1757027290912170280,1757027290.9121702,-0.4104632568359375,-0.03810623168945315,0.397874755859375,-0.0019480895996093484,-0.7008447265625,0.7004623031616211,0.08693531036376956,0.6890191650390625,-0.08197525024414065,-0.09727184295654295,0.16021530151367186,-0.6390456771850586
1757027290946724551,1757027290.9467247,-0.4104632568359375,-0.03009536743164065,0.3974932861328125,-0.004618377685546848,-0.7008447265625,0.7004623031616211,0.08464649200439456,0.6890191650390625,-0.08121231079101565,-0.09917919158935545,0.16059677124023436,-0.6394271469116211
1757027290981569771,1757027290.9815698,-0.4104632568359375,-0.03047683715820315,0.3974932861328125,-0.006525726318359348,-0.7008447265625,0.7004623031616211,0.08235767364501956,0.6890191650390625,-0.08159378051757815,-0.10795299530029295,0.16250411987304686,-0.6390456771850586
1757027291016161116,1757027291.016161,-0.4104632568359375,-0.03047683715820315,0.3974932861328125,-0.008814544677734348,-0.7008447265625,0.7004623031616211,0.08121326446533206,0.6890191650390625,-0.08121231079101565,-0.11596385955810545,0.17738143920898436,-0.6386642074584961
1757027291050995075,1757027291.050995,-0.4104632568359375,-0.03047683715820315,0.3974932861328125,-0.011866302490234348,-0.7008447265625,0.7004623031616211,0.08121326446533206,0.6890191650390625,-0.08235671997070315,-0.13046066284179686,0.22468463897705077,-0.6428603744506836
1757027291086074705,1757027291.0860746,-0.4104632568359375,-0.02971389770507815,0.3974932861328125,-0.019496650695800755,-0.7008447265625,0.7004623031616211,0.08121326446533206,0.6890191650390625,-0.08960559844970706,-0.15983383178710936,0.30250541687011717,-0.6577376937866211
1757027291120594658,1757027291.1205947,-0.4104632568359375,-0.02856948852539065,0.3974932861328125,-0.022929878234863255,-0.7008447265625,0.7004623031616211,0.08197620391845706,0.6890191650390625,-0.10753467559814456,-0.19264118194580077,0.3700265121459961,-0.6611709213256836
1757027291155398450,1757027291.1553984,-0.4104632568359375,-0.02361038208007815,0.3974932861328125,-0.029033393859863255,-0.7008447265625,0.7004623031616211,0.08312061309814456,0.6890191650390625,-0.12317493438720706,-0.22315876007080077,0.4035958480834961,-0.6607894515991211
1757027291190194890,1757027291.1901948,-0.4104632568359375,-0.02208450317382815,0.3974932861328125,-0.029033393859863255,-0.7008447265625,0.7004623031616211,0.08617237091064456,0.6890191650390625,-0.12584522247314456,-0.23383991241455077,0.4020699691772461,-0.6604079818725586
1757027291225530950,1757027291.2255309,-0.4104632568359375,-0.02208450317382815,0.3974932861328125,-0.029414863586425755,-0.7008447265625,0.7004623031616211,0.08617237091064456,0.689400634765625,-0.12584522247314456,-0.23307697296142577,0.4020699691772461,-0.6604079818725586
1757027291262090513,1757027291.2620904,-0.4104632568359375,-0.02208450317382815,0.39711181640625,-0.029414863586425755,-0.7008447265625,0.7004623031616211,0.08693531036376956,0.689400634765625,-0.12584522247314456,-0.23193256378173827,0.4020699691772461,-0.6604079818725586
1757027291298797763,1757027291.2987978,-0.4108447265625,-0.02284744262695315,0.39711181640625,-0.029414863586425755,-0.7008447265625,0.7004623031616211,0.08731678009033206,0.689400634765625,-0.12584522247314456,-0.23193256378173827,0.4020699691772461,-0.6607894515991211
1757027291335411827,1757027291.3354118,-0.4108447265625,-0.02322891235351565,0.3967303466796875,-0.029033393859863255,-0.7008447265625,0.7004623031616211,0.08922412872314456,0.689400634765625,-0.12698963165283206,-0.23231403350830077,0.4020699691772461,-0.6607894515991211
1757027291370075357,1757027291.3700755,-0.4108447265625,-0.02437332153320315,0.3967303466796875,-0.028651924133300755,-0.7008447265625,0.7004623031616211,0.09609058380126956,0.689400634765625,-0.13156726837158206,-0.23345844268798827,0.4020699691772461,-0.6604079818725586
1757027291407589030,1757027291.4075892,-0.4108447265625,-0.02895095825195315,0.39711181640625,-0.028651924133300755,-0.7008447265625,0.7004623031616211,0.09799793243408206,0.6897821044921875,-0.13423755645751956,-0.23727313995361327,0.4009255599975586,-0.6607894515991211
1757027291441942461,1757027291.4419425,-0.4108447265625,-0.02895095825195315,0.3967303466796875,-0.028270454406738255,-0.7008447265625,0.7004623031616211,0.09837940216064456,0.6897821044921875,-0.13347461700439456,-0.24032489776611327,0.4005440902709961,-0.6607894515991211
1757027291478509654,1757027291.4785097,-0.4108447265625,-0.02818801879882815,0.39711181640625,-0.027507514953613255,-0.7008447265625,0.7004623031616211,0.09914234161376956,0.689400634765625,-0.13309314727783206,-0.23994342803955077,0.4020699691772461,-0.6588821029663086
1757027291513242185,1757027291.513242,-0.4108447265625,-0.02818801879882815,0.397874755859375,-0.024455757141113255,-0.7008447265625,0.7004623031616211,0.10143115997314456,0.689400634765625,-0.13271167755126956,-0.23956195831298827,0.4024514389038086,-0.6588821029663086
1757027291547894122,1757027291.547894,-0.4108447265625,-0.02818801879882815,0.3974932861328125,-0.024455757141113255,-0.7008447265625,0.7004623031616211,0.10181262969970706,0.689400634765625,-0.13309314727783206,-0.23994342803955077,0.4024514389038086,-0.6588821029663086
1757027291582756767,1757027291.5827568,-0.4108447265625,-0.02818801879882815,0.3974932861328125,-0.024074287414550755,-0.7008447265625,0.7004623031616211,0.10181262969970706,0.689400634765625,-0.13309314727783206,-0.23994342803955077,0.4024514389038086,-0.6588821029663086
1757027291617453334,1757027291.6174533,-0.4108447265625,-0.02818801879882815,0.3974932861328125,-0.021785469055175755,-0.7008447265625,0.7004623031616211,0.10181262969970706,0.6890191650390625,-0.13309314727783206,-0.23994342803955077,0.4024514389038086,-0.6588821029663086
1757027291652071530,1757027291.6520715,-0.4108447265625,-0.02856948852539065,0.39711181640625,-0.020259590148925755,-0.7008447265625,0.7004623031616211,0.10143115997314456,0.689400634765625,-0.13309314727783206,-0.23994342803955077,0.4024514389038086,-0.6592635726928711
1757027291688972266,1757027291.6889722,-0.4108447265625,-0.02856948852539065,0.39711181640625,-0.018733711242675755,-0.7008447265625,0.7004623031616211,0.10143115997314456,0.689400634765625,-0.13271167755126956,-0.23918048858642577,0.4024514389038086,-0.6615523910522461
1757027291723587684,1757027291.7235875,-0.4108447265625,-0.02895095825195315,0.39711181640625,-0.01644393920898435,-0.7008447265625,0.7004623031616211,0.10143115997314456,0.689400634765625,-0.13194873809814456,-0.23612873077392577,0.4024514389038086,-0.6668929672241211
1757027291758374734,1757027291.7583747,-0.4108447265625,-0.03009536743164065,0.39711181640625,-0.007670135498046848,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22582904815673827,0.4024514389038086,-0.6680373764038086
1757027291793492920,1757027291.793493,-0.4108447265625,-0.03238418579101565,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10143115997314456,0.6897821044921875,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027291829988371,1757027291.8299882,-0.4108447265625,-0.03314712524414065,0.39711181640625,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027291866762142,1757027291.8667622,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027291901595193,1757027291.901595,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027291938055588,1757027291.9380558,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027291974876988,1757027291.9748769,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292011703370,1757027292.0117033,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292048215449,1757027292.0482156,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292084752046,1757027292.084752,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292119454982,1757027292.1194549,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292154374495,1757027292.1543744,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292190939222,1757027292.1909392,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292227926513,1757027292.2279265,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292264767356,1757027292.2647672,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292300094765,1757027292.3000946,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292336461786,1757027292.3364618,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292371277260,1757027292.3712773,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.6897821044921875,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292406111458,1757027292.4061115,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292442854151,1757027292.4428542,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292477411825,1757027292.4774117,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292512277115,1757027292.512277,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292548905122,1757027292.5489051,-0.4108447265625,-0.03314712524414065,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292585574240,1757027292.5855742,-0.4108447265625,-0.03352859497070315,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292622519233,1757027292.6225193,-0.4108447265625,-0.03352859497070315,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292656924756,1757027292.6569247,-0.4108447265625,-0.03352859497070315,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.6897821044921875,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292692062181,1757027292.6920621,-0.4108447265625,-0.03352859497070315,0.39711181640625,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292726597336,1757027292.7265973,-0.4108447265625,-0.03352859497070315,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292761539535,1757027292.7615397,-0.4108447265625,-0.03352859497070315,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292796383677,1757027292.7963839,-0.4108447265625,-0.03352859497070315,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292831130891,1757027292.831131,-0.4108447265625,-0.03352859497070315,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292867545375,1757027292.8675454,-0.4108447265625,-0.03352859497070315,0.39711181640625,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292900951677,1757027292.9009516,-0.4108447265625,-0.03352859497070315,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292937070026,1757027292.9370701,-0.4108447265625,-0.03352859497070315,0.39711181640625,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.689400634765625,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
1757027292972244433,1757027292.9722445,-0.4108447265625,-0.03352859497070315,0.3967303466796875,-0.0011851501464843484,-0.7008447265625,0.7004623031616211,0.10104969024658206,0.6897821044921875,-0.12965991973876956,-0.22468463897705077,0.4024514389038086,-0.6680373764038086
