timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1757027701542356244,1757027701.5423563,-0.3822335433959961,-0.23342254638671878,0.24986259460449217,0.2971289443969727,-0.6981744384765625,0.7008437728881836,0.6152785110473633,0.0695027923583984,-0.3150570678710938,0.10681732177734377,0.06293861389160155,-0.21141143798828121
1757027701577341501,1757027701.5773416,-0.3383645248413086,-0.23685577392578128,0.28343193054199217,0.3139136123657227,-0.698555908203125,0.7008437728881836,0.6782219696044922,-0.010225334167480504,-0.3284085083007813,0.13390262603759767,0.10261241912841795,-0.18623443603515621
1757027701612254091,1757027701.6122541,-0.29487602233886717,-0.2585995483398438,0.3158578109741211,0.3398535537719727,-0.698555908203125,0.7008437728881836,0.7274325180053711,-0.10025409698486332,-0.3772375869750977,0.14534671783447267,0.11596385955810545,-0.1068868255615234
1757027701648852550,1757027701.6488526,-0.27389518737792967,-0.2696621704101563,0.3326424789428711,0.3589279937744141,-0.698555908203125,0.7008437728881836,0.763673095703125,-0.18684867858886722,-0.4390366363525391,0.14382083892822267,0.11367504119873045,0.0010700607299805043
1757027701683627326,1757027701.6836274,-0.27694694519042967,-0.2704251098632813,0.3269204330444336,0.3516791152954102,-0.698555908203125,0.7008437728881836,0.7770245361328125,-0.24445156097412113,-0.492061882019043,0.13466556549072267,0.09193031311035155,0.09262470245361332
1757027701718496583,1757027701.7184966,-0.29106132507324217,-0.2708065795898438,0.29983512878417967,0.3017065811157227,-0.6981744384765625,0.7008437728881836,0.769776611328125,-0.26810268402099613,-0.5305912780761719,0.10529144287109377,0.05607215881347655,0.14984611511230472
1757027701753191915,1757027701.753192,-0.3253945541381836,-0.2711880493164063,0.27236930847167967,0.23571136474609378,-0.698555908203125,0.7008437728881836,0.7190401840209961,-0.25932888031005863,-0.5351689147949219,0.05951412200927736,0.00838748931884764,0.15861991882324222
1757027701787801283,1757027701.7878013,-0.3627785873413086,-0.2711880493164063,0.22735492706298827,0.16513755798339846,-0.6981744384765625,0.7008437728881836,0.6457970428466797,-0.19600395202636722,-0.5279209899902344,0.01106746673583986,-0.042348937988281266,0.13382438659667972
1757027701823148151,1757027701.823148,-0.4058856201171875,-0.2849209594726563,0.18272201538085936,0.11287620544433596,-0.6981744384765625,0.7008437728881836,0.5637791442871094,-0.10216144561767582,-0.5008356857299805,-0.03928749084472655,-0.09575565338134767,0.07278827667236332
1757027701859901740,1757027701.8599017,-0.4104632568359375,-0.2887356567382813,0.15334884643554686,0.07778003692626956,-0.6981744384765625,0.7008437728881836,0.479854850769043,0.014951667785644496,-0.4626877593994141,-0.08010570526123045,-0.14191349029541017,-0.019910774230956996
1757027701894683701,1757027701.8946836,-0.4104632568359375,-0.2528775024414063,0.15106002807617186,0.06671741485595706,-0.6974114990234375,0.7008437728881836,0.4203446197509766,0.12252803802490231,-0.3959296035766602,-0.08392040252685545,-0.14916141510009767,-0.1126088714599609
1757027701933261065,1757027701.9332612,-0.4104632568359375,-0.20977046966552737,0.15754501342773436,0.09227588653564456,-0.69779296875,0.7008437728881836,0.4180558013916016,0.17555328369140621,-0.3112423706054688,-0.03432838439941405,-0.10948856353759767,-0.21446319580078121
1757027701969814005,1757027701.969814,-0.40931884765625,-0.19985225677490237,0.18615524291992186,0.16666343688964846,-0.6981744384765625,0.7008437728881836,0.4848139572143555,0.1553344345092773,-0.27538326263427737,0.03357418060302736,-0.033575134277343766,-0.24879642486572262
1757027702004726151,1757027702.0047262,-0.3784188461303711,-0.20557430267333987,0.23231403350830077,0.2631771850585938,-0.698555908203125,0.7008437728881836,0.5897200393676758,0.0794210052490234,-0.2841580200195313,0.09766204833984377,0.04767982482910155,-0.22399993896484371
1757027702041636127,1757027702.041636,-0.32272331237792967,-0.22541072845458987,0.27122489929199217,0.3295538711547852,-0.698555908203125,0.7008437728881836,0.7003481674194336,-0.03654769897460941,-0.3310787963867188,0.14420230865478517,0.11024181365966795,-0.1526641464233398
1757027702078630437,1757027702.0786304,-0.27847282409667967,-0.23914459228515628,0.30937187194824217,0.3593094635009766,-0.6981744384765625,0.7008437728881836,0.7720654296875,-0.15098957061767582,-0.3871557998657227,0.16518314361572267,0.13389293670654295,-0.0679769134521484
1757027702113075101,1757027702.1130753,-0.24566547393798827,-0.24715545654296878,0.3437051010131836,0.3677017974853516,-0.6981744384765625,0.7008437728881836,0.79495361328125,-0.20935539245605472,-0.4367478179931641,0.17014225006103517,0.13694469451904295,0.00908187866210941
1757027702149794669,1757027702.1497946,-0.23727313995361327,-0.2540219116210938,0.3368386459350586,0.3512976455688477,-0.6981744384765625,0.7008437728881836,0.7754986572265625,-0.21584037780761722,-0.4726069259643555,0.15755374908447267,0.10680858612060545,0.05981735229492191
1757027702186475498,1757027702.1864755,-0.27236930847167967,-0.2627957153320313,0.30326835632324217,0.2906430053710938,-0.6981744384765625,0.7008437728881836,0.7228548812866211,-0.19447807312011722,-0.4802363204956055,0.11025054931640627,0.05454627990722655,0.06859210968017582
1757027702223401270,1757027702.2234013,-0.32005302429199217,-0.2685177612304688,0.25138847351074217,0.21739986419677737,-0.6981744384765625,0.7008437728881836,0.6389305877685547,-0.12581256866455082,-0.475277214050293,0.05035884857177736,-0.00877864837646486,0.04379562377929691
1757027702258205730,1757027702.2582057,-0.3738412094116211,-0.2719509887695313,0.19760028839111327,0.15026023864746096,-0.6981744384765625,0.7008437728881836,0.5481388854980469,-0.03273300170898441,-0.4485733795166016,-0.010295791625976547,-0.07286651611328127,-0.011518440246581996
1757027702292765523,1757027702.2927654,-0.4108447265625,-0.2608883666992188,0.14877120971679686,0.09685352325439456,-0.69779296875,0.7008437728881836,0.4596369552612305,0.0748433685302734,-0.4069931793212891,-0.06446544647216795,-0.13237674713134767,-0.0893392181396484
1757027702330157369,1757027702.3301573,-0.4104632568359375,-0.22274044036865237,0.13007919311523436,0.06709888458251956,-0.69016357421875,0.7008437728881836,0.3821976470947266,0.19882293701171871,-0.3455755996704102,-0.07476512908935545,-0.15068729400634767,-0.1778411483764648
1757027702368418399,1757027702.3684182,-0.4104632568359375,-0.17581966400146487,0.13046066284179686,0.07091358184814456,-0.6913079833984375,0.7008437728881836,0.3627417373657227,0.2793140029907226,-0.26775386810302737,-0.05950634002685545,-0.14153202056884767,-0.2819842910766601
1757027702402930267,1757027702.4029303,-0.4104632568359375,-0.14263084411621096,0.14495651245117186,0.10791614532470706,-0.700081787109375,0.7008437728881836,0.3852494049072266,0.297625503540039,-0.20404747009277346,-0.003047866821289047,-0.09155853271484377,-0.3590421295166015
1757027702437835449,1757027702.4378355,-0.4074114990234375,-0.13652732849121096,0.18234054565429686,0.18001583099365237,-0.7008447265625,0.7008437728881836,0.463070182800293,0.2644366836547851,-0.18878868103027346,0.06294734954833986,-0.01259334564208986,-0.37277599334716793
1757027702474686759,1757027702.4746866,-0.3643044662475586,-0.16094139099121096,0.21819965362548827,0.23761871337890628,-0.7008447265625,0.7008437728881836,0.5637791442871094,0.16067596435546871,-0.21396568298339846,0.10376556396484377,0.04996864318847655,-0.3300504302978515
1757027702509670311,1757027702.5096705,-0.3337868881225586,-0.19336727142333987,0.24986259460449217,0.2791989135742188,-0.7008447265625,0.7008437728881836,0.6324456024169922,0.0447072601318359,-0.27080562591552737,0.11787994384765627,0.07056800842285155,-0.24154754638671871
1757027702546937675,1757027702.5469377,-0.30174247741699217,-0.22007015228271487,0.26626579284667967,0.3127692031860352,-0.7008447265625,0.7008437728881836,0.6858513641357422,-0.05981735229492191,-0.3417609024047852,0.11940582275390627,0.07171241760253905,-0.12290950775146481
1757027702580983062,1757027702.580983,-0.30288688659667967,-0.22693660736083987,0.26435844421386717,0.3093359756469727,-0.7008447265625,0.7008437728881836,0.7026369857788086,-0.12810138702392582,-0.4054673004150391,0.11215789794921877,0.05187599182128905,-0.016859016418456996
1757027702615755559,1757027702.6157556,-0.3242501449584961,-0.22884490966796878,0.23498432159423827,0.2605068969726563,-0.7008447265625,0.7008437728881836,0.6984408187866211,-0.16090873718261722,-0.4581101226806641,0.07591827392578127,0.01563541412353514,0.06363204956054691
1757027702650523852,1757027702.650524,-0.3604897689819336,-0.23075225830078128,0.19988910675048827,0.19451168060302737,-0.7008447265625,0.7008437728881836,0.6580040740966797,-0.16205314636230472,-0.4771845626831055,0.02937801361083986,-0.035101013183593766,0.09186176300048832
1757027702685341479,1757027702.6853414,-0.39711181640625,-0.23189666748046878,0.16250411987304686,0.12622764587402346,-0.7008447265625,0.7008437728881836,0.5935347366333008,-0.11474994659423832,-0.475277214050293,-0.017925186157226547,-0.08469207763671877,0.08232501983642582
1757027702720448846,1757027702.7204487,-0.4043597412109375,-0.23571136474609378,0.13694564819335936,0.07243946075439456,-0.7008447265625,0.7008437728881836,0.5225804138183594,-0.03731063842773441,-0.4554398345947266,-0.05645362854003905,-0.12779911041259767,0.03540328979492191
1757027702754956695,1757027702.7549567,-0.4043597412109375,-0.24295928955078128,0.12473861694335936,0.03848770141601565,-0.7008447265625,0.7008437728881836,0.4504816818237305,0.0561513519287109,-0.4203446197509766,-0.08277599334716795,-0.15946205139160158,-0.045469245910644496
1757027702791644857,1757027702.7916448,-0.403978271484375,-0.22655513763427737,0.12512008666992186,0.03047683715820315,-0.7008447265625,0.7008437728881836,0.3959305572509766,0.1530456161499023,-0.3631232070922852,-0.09040538787841795,-0.16938026428222658,-0.1454162216186523
1757027702826213706,1757027702.8262136,-0.403978271484375,-0.18573787689208987,0.12512008666992186,0.03963211059570315,-0.7008447265625,0.7008437728881836,0.3833420562744141,0.21980377197265621,-0.2902615356445313,-0.06255809783935545,-0.15373905181884767,-0.23696990966796871
1757027702863278552,1757027702.8632786,-0.4035968017578125,-0.15598228454589846,0.13427536010742186,0.09151294708251956,-0.7008447265625,0.7008437728881836,0.4020340728759766,0.24498172760009762,-0.22426631927490237,-0.007244033813476547,-0.10071475982666017,-0.3102140045166015
1757027702897649031,1757027702.897649,-0.39711181640625,-0.15064170837402346,0.17051498413085936,0.15941551208496096,-0.7008447265625,0.7008437728881836,0.4687922286987305,0.22552677154541012,-0.20328453063964846,0.05379207611083986,-0.03052242279052736,-0.3315763092041015
1757027702932565213,1757027702.9325652,-0.3585824203491211,-0.15674522399902346,0.21324054718017577,0.24334075927734378,-0.7008447265625,0.7008437728881836,0.5637791442871094,0.1522826766967773,-0.21625545501708987,0.10948760986328127,0.04195777893066405,-0.309069595336914
1757027702967745191,1757027702.9677453,-0.32272331237792967,-0.16628292083740237,0.22849933624267577,0.2799618530273438,-0.7008447265625,0.7008437728881836,0.6442711639404297,0.0427999114990234,-0.25936153411865237,0.13542850494384767,0.07972328186035155,-0.24078460693359371
1757027703004295593,1757027703.0042956,-0.29296867370605467,-0.17734554290771487,0.26245109558105467,0.3131506729125977,-0.7008447265625,0.7008437728881836,0.7053072738647461,-0.06248764038085941,-0.3158200073242188,0.15030582427978517,0.09460155487060545,-0.1370238876342773
1757027703040583032,1757027703.040583,-0.27656547546386717,-0.17772701263427737,0.27160636901855467,0.3207800674438477,-0.7008447265625,0.7008437728881836,0.7274325180053711,-0.13267902374267582,-0.3741858291625977,0.15145023345947267,0.09307567596435545,-0.038221321105956996
1757027703075471676,1757027703.0754716,-0.28114311218261717,-0.18039730072021487,0.26626579284667967,0.2830136108398438,-0.7008447265625,0.7008437728881836,0.7239992904663086,-0.16090873718261722,-0.4184372711181641,0.13352115631103517,0.06522743225097655,0.02777389526367191
1757027703110388190,1757027703.1103883,-0.30059806823730467,-0.18650081634521487,0.23765460968017577,0.22655513763427737,-0.7008447265625,0.7008437728881836,0.6877587127685547,-0.16014579772949222,-0.4356034088134766,0.09880645751953127,0.02440921783447264,0.05447677612304691
1757027703145235409,1757027703.1452355,-0.3265389633178711,-0.18878963470458987,0.21629230499267577,0.16666343688964846,-0.7008447265625,0.7008437728881836,0.6244337844848633,-0.11360553741455082,-0.4321701812744141,0.06027706146240236,-0.01717098236083986,0.04112533569335941
1757027703180362960,1757027703.180363,-0.3524789047241211,-0.18802669525146487,0.18882648468017577,0.11402061462402346,-0.7008447265625,0.7008437728881836,0.5523350524902344,-0.03578475952148441,-0.4027970123291016,0.02632625579833986,-0.056081848144531266,-0.014570198059081996
1757027703216971083,1757027703.216971,-0.3757485580444336,-0.18802669525146487,0.15983383178710936,0.08312061309814456,-0.7008447265625,0.7008437728881836,0.4779475021362305,0.0668325042724609,-0.3516791152954102,0.001911239624023453,-0.08736236572265627,-0.1061238861083984
1757027703251773579,1757027703.2517736,-0.3925341796875,-0.18650081634521487,0.15067855834960936,0.07968738555908206,-0.7008447265625,0.7008437728881836,0.4363663482666016,0.15800567626953121,-0.2975094604492188,-0.003429336547851547,-0.09918888092041017,-0.20454498291015621
1757027703286058446,1757027703.2860584,-0.391771240234375,-0.16628292083740237,0.15182296752929686,0.10982444763183596,-0.7008447265625,0.7008437728881836,0.4325516510009766,0.22857852935791012,-0.24295833587646487,0.01411922454833986,-0.09003265380859377,-0.2953357315063476
1757027703321181719,1757027703.3211818,-0.3913897705078125,-0.15712669372558596,0.15945236206054686,0.18001583099365237,-0.7008447265625,0.7008437728881836,0.482143669128418,0.24383731842041012,-0.20595481872558596,0.05684383392333986,-0.040823059082031266,-0.351794204711914
1757027703357689713,1757027703.3576896,-0.38795654296875,-0.16895320892333987,0.16212265014648436,0.22579219818115237,-0.7008447265625,0.7008437728881836,0.5538609313964844,0.18432708740234371,-0.21739986419677737,0.07401092529296877,-0.01030452728271486,-0.331194839477539
1757027703392383506,1757027703.3923836,-0.3868121337890625,-0.21015193939208987,0.16402999877929686,0.2666104125976563,-0.7008447265625,0.7008437728881836,0.5981123733520508,0.09696956634521481,-0.27538326263427737,0.07401092529296877,-0.01068599700927736,-0.2518481826782226
1757027703429340703,1757027703.4293406,-0.3864306640625,-0.24028900146484378,0.16135971069335936,0.2929318237304688,-0.7008447265625,0.7008437728881836,0.6427452850341797,0.016859016418456996,-0.3451941299438477,0.07362945556640627,-0.01221187591552736,-0.1580047225952148
1757027703463738329,1757027703.4637384,-0.3868121337890625,-0.24868133544921878,0.15868942260742186,0.2982733535766602,-0.7008447265625,0.7008437728881836,0.6709740447998047,-0.027010002136230504,-0.3871557998657227,0.07324798583984377,-0.01640804290771486,-0.1015462493896484
1757027703498977065,1757027703.498977,-0.3868121337890625,-0.2532589721679688,0.15868942260742186,0.2982733535766602,-0.7008447265625,0.7008437728881836,0.6763146209716797,-0.03464035034179691,-0.3970740127563477,0.07057769775390627,-0.01984127044677736,-0.0908650970458984
1757027703533359321,1757027703.5333593,-0.3868121337890625,-0.2544033813476563,0.15830795288085936,0.2986548233032227,-0.7008447265625,0.7008437728881836,0.6766960906982422,-0.03197006225585941,-0.3970740127563477,0.06981475830078127,-0.02022274017333986,-0.0912465667724609
1757027703568218428,1757027703.5682185,-0.3868121337890625,-0.2555477905273438,0.15830795288085936,0.3081915664672852,-0.7008447265625,0.7008437728881836,0.6766960906982422,-0.028917350769043004,-0.3963110733032227,0.07019622802734377,-0.01984127044677736,-0.0916280364990234
1757027703603655997,1757027703.603656,-0.387193603515625,-0.2559292602539063,0.15830795288085936,0.3146765518188477,-0.7008447265625,0.7008437728881836,0.6782219696044922,-0.028917350769043004,-0.3959296035766602,0.07057769775390627,-0.01984127044677736,-0.0916280364990234
1757027703638389938,1757027703.63839,-0.3868121337890625,-0.2559292602539063,0.15830795288085936,0.3154394912719727,-0.7008447265625,0.7008437728881836,0.6801293182373047,-0.028917350769043004,-0.3959296035766602,0.07057769775390627,-0.01945980072021486,-0.0916280364990234
1757027703673099767,1757027703.6730998,-0.385667724609375,-0.2555477905273438,0.15868942260742186,0.3154394912719727,-0.7008447265625,0.7008437728881836,0.6847069549560547,-0.028917350769043004,-0.3959296035766602,0.07057769775390627,-0.01907833099365236,-0.0916280364990234
1757027703708305448,1757027703.7083054,-0.3845223617553711,-0.2555477905273438,0.15907089233398436,0.3154394912719727,-0.7008447265625,0.7008437728881836,0.6850884246826172,-0.028154411315918004,-0.3951666641235352,0.07057769775390627,-0.01831539154052736,-0.0962056732177734
1757027703742878036,1757027703.742878,-0.3845223617553711,-0.2540219116210938,0.15868942260742186,0.3146765518188477,-0.7008447265625,0.7008437728881836,0.6759331512451172,-0.007936515808105504,-0.3883002090454102,0.07172210693359377,-0.01869686126708986,-0.1148976898193359
1757027703777338088,1757027703.777338,-0.3849038314819336,-0.23571136474609378,0.15868942260742186,0.3013251113891602,-0.7008447265625,0.7008437728881836,0.6530449676513672,0.030591926574706996,-0.3558752822875977,0.07210357666015627,-0.01945980072021486,-0.1587676620483398
1757027703812432195,1757027703.812432,-0.3852853012084961,-0.20977046966552737,0.15830795288085936,0.2761471557617188,-0.7008447265625,0.7008437728881836,0.6187117385864258,0.0881948089599609,-0.3097164916992188,0.07515533447265627,-0.01907833099365236,-0.22018524169921871
1757027703848674356,1757027703.8486743,-0.3852853012084961,-0.17887142181396487,0.15830795288085936,0.24753692626953128,-0.7008447265625,0.7008437728881836,0.5786574172973633,0.1503753280639648,-0.25669124603271487,0.08240325927734377,-0.01793392181396486,-0.2880878067016601
1757027703884284888,1757027703.884285,-0.3849038314819336,-0.14530113220214846,0.15830795288085936,0.21320369720458987,-0.7008447265625,0.7008437728881836,0.5351689147949219,0.21217437744140621,-0.20214012145996096,0.09003265380859377,-0.01411922454833986,-0.3552274322509765
1757027703920458012,1757027703.920458,-0.3852853012084961,-0.10829856872558596,0.15830795288085936,0.17658260345458987,-0.7008447265625,0.7008437728881836,0.483669548034668,0.283129653930664,-0.14224842071533206,0.09079559326171877,-0.01411922454833986,-0.42961498260498043
1757027703957056469,1757027703.9570565,-0.3864306640625,-0.07053211212158206,0.15830795288085936,0.13805320739746096,-0.7008447265625,0.7008437728881836,0.4253037261962891,0.35675426483154293,-0.08159378051757815,0.09117706298828127,-0.01869686126708986,-0.5093440628051757
1757027703993530185,1757027703.99353,-0.3875750732421875,-0.04573657989501956,0.15792648315429686,0.11020591735839846,-0.7008447265625,0.7008437728881836,0.3558752822875977,0.41092391967773434,-0.04649856567382815,0.08621795654296877,-0.02556331634521486,-0.5608434295654297
1757027704030281363,1757027704.0302815,-0.3829964828491211,-0.02551773071289065,0.15830795288085936,0.07434680938720706,-0.7008447265625,0.7008437728881836,0.2910244750976563,0.46013351440429684,-0.018268852233886745,0.08621795654296877,-0.02594478607177736,-0.5970830535888672
1757027704065132488,1757027704.0651326,-0.3757485580444336,-0.009496002197265652,0.15830795288085936,0.04726245880126956,-0.7008447265625,0.7008437728881836,0.24333980560302737,0.49980731964111325,-0.0026285934448242454,0.08507354736328127,-0.02632625579833986,-0.6245498275756836
1757027704101943573,1757027704.1019435,-0.3711709213256836,0.0011851501464843484,0.15907089233398436,0.03162124633789065,-0.7008447265625,0.7008437728881836,0.19603755950927737,0.5387181854248047,-0.0026285934448242454,0.08507354736328127,-0.02632625579833986,-0.6501082992553711
1757027704136952827,1757027704.1369529,-0.3639229965209961,0.012247772216796848,0.16021530151367186,0.01826980590820315,-0.7008447265625,0.7008437728881836,0.14873435974121096,0.5772466278076172,-0.0026285934448242454,0.08545501708984377,-0.02632625579833986,-0.6756667709350586
1757027704173338968,1757027704.173339,-0.3643044662475586,0.023311347961425755,0.16135971069335936,0.0022480773925781516,-0.7008447265625,0.7008437728881836,0.09570911407470706,0.6199721908569336,0.009578437805175755,0.08812530517578127,-0.02556331634521486,-0.6974114990234375
1757027704208226537,1757027704.2082264,-0.3646859359741211,0.024837226867675755,0.16021530151367186,-4.0740966796848355e-05,-0.7008447265625,0.7008437728881836,0.06748035430908206,0.6470565414428711,0.015681953430175755,0.08926971435546877,-0.02556331634521486,-0.6974114990234375
1757027704245078937,1757027704.245079,-0.3650674057006836,0.024837226867675755,0.15830795288085936,0.0007221984863281516,-0.7008447265625,0.7008437728881836,0.05756118774414065,0.6577386474609375,0.017207832336425755,0.08926971435546877,-0.02556331634521486,-0.6974114990234375
1757027704279581228,1757027704.279581,-0.3650674057006836,0.024837226867675755,0.15830795288085936,0.0007221984863281516,-0.7008447265625,0.7008437728881836,0.04688003540039065,0.666512451171875,0.023692817687988255,0.08926971435546877,-0.02556331634521486,-0.6974114990234375
1757027704314517834,1757027704.3145177,-0.3646859359741211,0.024837226867675755,0.15868942260742186,0.0011036682128906516,-0.7008447265625,0.7008437728881836,0.04344680786132815,0.6722344970703125,0.023692817687988255,0.08926971435546877,-0.02556331634521486,-0.6974114990234375
1757027704351584604,1757027704.3515844,-0.3646859359741211,0.024837226867675755,0.15907089233398436,0.0011036682128906516,-0.7008447265625,0.7008437728881836,0.02856948852539065,0.683297119140625,0.027888984680175755,0.09003265380859377,-0.02251155853271486,-0.6974114990234375
1757027704386230784,1757027704.3862307,-0.3646859359741211,0.024837226867675755,0.15868942260742186,0.0011036682128906516,-0.7008447265625,0.7008437728881836,0.014455108642578152,0.6913079833984375,0.03590080261230466,0.09041412353515627,-0.02251155853271486,-0.6974114990234375
1757027704422644592,1757027704.4226444,-0.3646859359741211,0.027888984680175755,0.15868942260742186,-0.0008036804199218484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.691689453125,0.04200431823730466,0.09003265380859377,-0.02289302825927736,-0.6974114990234375
1757027704457379254,1757027704.4573793,-0.3646859359741211,0.029033393859863255,0.15830795288085936,-0.0027110290527343484,-0.7008447265625,0.7008437728881836,0.0033915328979492454,0.6920709228515625,0.04429313659667966,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704492212564,1757027704.4922125,-0.3646859359741211,0.028270454406738255,0.15868942260742186,-0.0027110290527343484,-0.7008447265625,0.7008437728881836,0.0026285934448242454,0.6920709228515625,0.04429313659667966,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704526739355,1757027704.5267394,-0.3646859359741211,0.028270454406738255,0.15830795288085936,-0.0027110290527343484,-0.7008447265625,0.7008437728881836,0.0033915328979492454,0.6920709228515625,0.04429313659667966,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704561430739,1757027704.5614307,-0.3650674057006836,0.028270454406738255,0.15830795288085936,-0.0023295593261718484,-0.7008447265625,0.7008437728881836,0.004918365478515652,0.6920709228515625,0.04314872741699216,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704596258308,1757027704.5962584,-0.3650674057006836,0.027888984680175755,0.15792648315429686,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006062774658203152,0.6920709228515625,0.04124137878417966,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704633210245,1757027704.6332104,-0.3646859359741211,0.027888984680175755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04124137878417966,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704667703296,1757027704.6677034,-0.3650674057006836,0.027888984680175755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04085990905761716,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704702537198,1757027704.7025373,-0.3650674057006836,0.027888984680175755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04085990905761716,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704737623859,1757027704.7376237,-0.3646859359741211,0.027888984680175755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04085990905761716,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704772328614,1757027704.7723286,-0.3650674057006836,0.027888984680175755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.692452392578125,0.04047843933105466,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704808845458,1757027704.8088455,-0.3650674057006836,0.027888984680175755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04047843933105466,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704842211788,1757027704.8422117,-0.3650674057006836,0.027888984680175755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04047843933105466,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704876702932,1757027704.876703,-0.3650674057006836,0.027507514953613255,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04047843933105466,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704911374612,1757027704.9113746,-0.3650674057006836,0.027507514953613255,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04047843933105466,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704946405125,1757027704.9464052,-0.3650674057006836,0.027507514953613255,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04009696960449216,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027704982920914,1757027704.982921,-0.3650674057006836,0.027507514953613255,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04009696960449216,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027705017658372,1757027705.0176585,-0.3646859359741211,0.027507514953613255,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04047843933105466,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027705054664159,1757027705.0546641,-0.3650674057006836,0.027507514953613255,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04009696960449216,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027705089244357,1757027705.0892444,-0.3650674057006836,0.027126045227050755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04009696960449216,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027705127859458,1757027705.1278594,-0.3646859359741211,0.027126045227050755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04009696960449216,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027705164301431,1757027705.1643014,-0.3650674057006836,0.027126045227050755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.04009696960449216,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027705199489776,1757027705.1994898,-0.3650674057006836,0.027126045227050755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.03971549987792966,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027705234282085,1757027705.234282,-0.3650674057006836,0.027126045227050755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.03971549987792966,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027705268734931,1757027705.268735,-0.3646859359741211,0.026744575500488255,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.03971549987792966,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
1757027705305995811,1757027705.3059957,-0.3650674057006836,0.027126045227050755,0.15830795288085936,-0.0015666198730468484,-0.7008447265625,0.7008437728881836,0.006444244384765652,0.6920709228515625,0.03971549987792966,0.09003265380859377,-0.02327449798583986,-0.6974114990234375
