timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1756928847239698293,1756928847.2396982,-0.360108299255371,-1.6288597869873047,0.24223224639892577,0.5172398376464844,0.8601532363891602,-1.4998884582519532,-0.6882235717773437,0.6897821044921875,0.6584679794311523,-0.06713573455810545,0.4035958480834961,-0.69626708984375
1756928847276037954,1756928847.276038,-0.360108299255371,-1.5785048294067383,0.24795429229736327,0.5172398376464844,0.8605347061157227,-1.4991255187988282,-0.6863162231445312,0.6897821044921875,0.6580865097045898,-0.06675426483154295,0.4035958480834961,-0.6966485595703125
1756928847311181335,1756928847.3111813,-0.360108299255371,-1.525098114013672,0.26245109558105467,0.5172398376464844,0.8601532363891602,-1.4991255187988282,-0.6859347534179687,0.6897821044921875,0.6573235702514648,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847346138162,1756928847.346138,-0.3597268295288085,-1.4709284591674805,0.27847282409667967,0.5172398376464844,0.8601532363891602,-1.4991255187988282,-0.6863162231445312,0.6897821044921875,0.6573235702514648,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847380357895,1756928847.380358,-0.359345359802246,-1.404551773071289,0.29067985534667967,0.5172398376464844,0.8601532363891602,-1.4995069885253907,-0.6863162231445312,0.6897821044921875,0.6565596771240234,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847415220481,1756928847.4152205,-0.359345359802246,-1.3297827529907227,0.29716484069824217,0.5172398376464844,0.8597717666625977,-1.4991255187988282,-0.6859347534179687,0.6897821044921875,0.6569411468505859,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847453596679,1756928847.4535966,-0.359345359802246,-1.2592098999023438,0.30288688659667967,0.5172398376464844,0.8590088272094727,-1.4991255187988282,-0.6855532836914062,0.6897821044921875,0.6561782073974609,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847492402395,1756928847.4924023,-0.359345359802246,-1.2019884872436524,0.30288688659667967,0.5172398376464844,0.8586273574829102,-1.4995069885253907,-0.6859347534179687,0.6897821044921875,0.6561782073974609,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847527056629,1756928847.5270567,-0.359345359802246,-1.1657479095458985,0.30288688659667967,0.5172398376464844,0.8551941299438477,-1.4991255187988282,-0.6859347534179687,0.6897821044921875,0.6565596771240234,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847561928566,1756928847.5619285,-0.359345359802246,-1.165366439819336,0.30136100769042967,0.5172398376464844,0.8498535537719727,-1.4991255187988282,-0.6859347534179687,0.6897821044921875,0.6565596771240234,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847596598411,1756928847.5965986,-0.359345359802246,-1.1817696380615235,0.29144279479980467,0.5164768981933594,0.8357382202148438,-1.4995069885253907,-0.6870791625976562,0.6897821044921875,0.6580865097045898,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847633668164,1756928847.6336682,-0.3589638900756835,-1.2374651718139649,0.28114311218261717,0.5153324890136719,0.8178091430664063,-1.4995069885253907,-0.6870791625976562,0.6897821044921875,0.6588494491577148,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847668198194,1756928847.668198,-0.3589638900756835,-1.3107092666625977,0.27084342956542967,0.5153324890136719,0.7979727172851563,-1.4995069885253907,-0.6870791625976562,0.6897821044921875,0.6584679794311523,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847705104224,1756928847.705104,-0.3589638900756835,-1.379374771118164,0.24871723175048827,0.5149510192871094,0.7853842163085938,-1.4995069885253907,-0.6870791625976562,0.6897821044921875,0.6588494491577148,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847741639940,1756928847.7416399,-0.3589638900756835,-1.438503532409668,0.22010700225830077,0.5149510192871094,0.7850027465820313,-1.4995069885253907,-0.6874606323242187,0.6897821044921875,0.6584679794311523,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847776727229,1756928847.7767272,-0.3589638900756835,-1.4816096115112305,0.20179645538330077,0.5149510192871094,0.7853842163085938,-1.4995069885253907,-0.6874606323242187,0.6897821044921875,0.6584679794311523,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928847811099037,1756928847.811099,-0.3589638900756835,-1.506787567138672,0.19035236358642577,0.5149510192871094,0.7853842163085938,-1.4995069885253907,-0.6874606323242187,0.6897821044921875,0.6584679794311523,-0.06713573455810545,0.4035958480834961,-0.69626708984375
1756928847846267530,1756928847.8462677,-0.3589638900756835,-1.509839324951172,0.18806354522705077,0.5153324890136719,0.7857656860351563,-1.4995069885253907,-0.6874606323242187,0.6897821044921875,0.6584679794311523,-0.06713573455810545,0.4035958480834961,-0.69626708984375
1756928847880558078,1756928847.880558,-0.3597268295288085,-1.5071690368652344,0.18958942413330077,0.5157139587402344,0.7865286254882813,-1.4991255187988282,-0.6874606323242187,0.6897821044921875,0.6577050399780273,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928847915630627,1756928847.9156306,-0.3604897689819335,-1.485805778503418,0.18958942413330077,0.5157139587402344,0.7895803833007813,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6565596771240234,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928847950351953,1756928847.950352,-0.360108299255371,-1.4434626388549805,0.19950763702392577,0.5157139587402344,0.7899618530273438,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6565596771240234,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928847985389631,1756928847.9853895,-0.360108299255371,-1.3904373931884766,0.21552936553955077,0.5157139587402344,0.7899618530273438,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6561782073974609,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848021816533,1756928848.0218165,-0.360108299255371,-1.3232977676391602,0.23078815460205077,0.5157139587402344,0.7895803833007813,-1.4987440490722657,-0.6859347534179687,0.6897821044921875,0.6557967376708984,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848056747712,1756928848.0567477,-0.360108299255371,-1.2580654907226563,0.25215141296386717,0.5157139587402344,0.7899618530273438,-1.4983625793457032,-0.6855532836914062,0.6897821044921875,0.6550337982177734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848091546113,1756928848.091546,-0.360108299255371,-1.1993181991577149,0.27008049011230467,0.5157139587402344,0.7895803833007813,-1.4987440490722657,-0.6855532836914062,0.6897821044921875,0.6550337982177734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848127958477,1756928848.1279585,-0.360108299255371,-1.1482003021240235,0.28343193054199217,0.5157139587402344,0.7884359741210938,-1.4987440490722657,-0.6851718139648437,0.6897821044921875,0.6546523284912109,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848162690379,1756928848.1626904,-0.3597268295288085,-1.110815315246582,0.29525749206542967,0.5157139587402344,0.7869100952148438,-1.4987440490722657,-0.6855532836914062,0.6897821044921875,0.6550337982177734,-0.06789867401123045,0.4035958480834961,-0.69626708984375
1756928848199519632,1756928848.1995196,-0.3597268295288085,-1.097082405090332,0.29563896179199217,0.5157139587402344,0.7861471557617188,-1.4987440490722657,-0.6855532836914062,0.6897821044921875,0.6550337982177734,-0.06789867401123045,0.4035958480834961,-0.69626708984375
1756928848236190479,1756928848.2361906,-0.3597268295288085,-1.098608283996582,0.29563896179199217,0.5157139587402344,0.7857656860351563,-1.4987440490722657,-0.6863162231445312,0.6897821044921875,0.6550337982177734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848272832177,1756928848.2728322,-0.359345359802246,-1.126456527709961,0.29525749206542967,0.5157139587402344,0.7846212768554688,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6557967376708984,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848309783597,1756928848.3097835,-0.359345359802246,-1.172232894897461,0.29449455261230467,0.5153324890136719,0.7834768676757813,-1.4987440490722657,-0.6870791625976562,0.6897821044921875,0.6577050399780273,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848344432146,1756928848.344432,-0.359345359802246,-1.2180102157592774,0.29373161315917967,0.5153324890136719,0.7754650497436524,-1.4987440490722657,-0.6870791625976562,0.6897821044921875,0.6580865097045898,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848380955863,1756928848.380956,-0.359345359802246,-1.2634060668945313,0.29029838562011717,0.5153324890136719,0.7682171249389649,-1.4987440490722657,-0.6870791625976562,0.6897821044921875,0.6584679794311523,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848415882172,1756928848.4158823,-0.3589638900756835,-1.3061306762695313,0.28572074890136717,0.5153324890136719,0.7617321395874024,-1.4987440490722657,-0.6870791625976562,0.6897821044921875,0.6584679794311523,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848451198554,1756928848.4511986,-0.3589638900756835,-1.3404639053344727,0.28457633972167967,0.5153324890136719,0.7617321395874024,-1.4987440490722657,-0.6874606323242187,0.6897821044921875,0.6584679794311523,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848485409474,1756928848.4854095,-0.3589638900756835,-1.3648779678344727,0.28305046081542967,0.5157139587402344,0.7621136093139649,-1.4987440490722657,-0.6870791625976562,0.6897821044921875,0.6584679794311523,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848523813025,1756928848.523813,-0.3589638900756835,-1.393870620727539,0.28266899108886717,0.5157139587402344,0.7624950790405274,-1.4987440490722657,-0.6870791625976562,0.6897821044921875,0.6584679794311523,-0.06789867401123045,0.4035958480834961,-0.69626708984375
1756928848558871685,1756928848.5588717,-0.3589638900756835,-1.421336441040039,0.28419486999511717,0.5157139587402344,0.7621136093139649,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6584679794311523,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928848593326345,1756928848.5933263,-0.359345359802246,-1.4457514572143555,0.28572074890136717,0.5157139587402344,0.7621136093139649,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6584679794311523,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928848628213376,1756928848.6282132,-0.359345359802246,-1.459865837097168,0.28724662780761717,0.5157139587402344,0.7624950790405274,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6584679794311523,-0.06904308319091795,0.4035958480834961,-0.69626708984375
1756928848663035537,1756928848.6630356,-0.3589638900756835,-1.4610102462768555,0.28800956726074217,0.5157139587402344,0.7624950790405274,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6580865097045898,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928848698105197,1756928848.698105,-0.359345359802246,-1.461391716003418,0.28839103698730467,0.5157139587402344,0.7628765487670899,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6580865097045898,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928848734868451,1756928848.7348685,-0.359345359802246,-1.462154655456543,0.28839103698730467,0.5157139587402344,0.7632580184936524,-1.4991255187988282,-0.6870791625976562,0.689400634765625,0.6577050399780273,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928848769851037,1756928848.7698512,-0.359345359802246,-1.466732292175293,0.28839103698730467,0.5157139587402344,0.7632580184936524,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6577050399780273,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928848806614717,1756928848.8066149,-0.359345359802246,-1.4724543380737305,0.28839103698730467,0.5157139587402344,0.7628765487670899,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6577050399780273,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928848841118025,1756928848.8411179,-0.359345359802246,-1.4724543380737305,0.28839103698730467,0.5157139587402344,0.7632580184936524,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6577050399780273,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928848876116612,1756928848.8761168,-0.359345359802246,-1.4724543380737305,0.28839103698730467,0.5157139587402344,0.7632580184936524,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6577050399780273,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928848912643514,1756928848.9126437,-0.359345359802246,-1.472072868347168,0.28839103698730467,0.5157139587402344,0.7632580184936524,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6577050399780273,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928848949262212,1756928848.9492624,-0.359345359802246,-1.471309928894043,0.28839103698730467,0.5160954284667969,0.7628765487670899,-1.4991255187988282,-0.6870791625976562,0.6897821044921875,0.6573235702514648,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928848986091317,1756928848.9860914,-0.359345359802246,-1.4678767013549805,0.28839103698730467,0.5157139587402344,0.7628765487670899,-1.4987440490722657,-0.6870791625976562,0.6897821044921875,0.6565596771240234,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928849020651311,1756928849.0206513,-0.359345359802246,-1.4526179122924805,0.28991691589355467,0.5160954284667969,0.7624950790405274,-1.4987440490722657,-0.6870791625976562,0.6897821044921875,0.6561782073974609,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928849059238122,1756928849.0592382,-0.359345359802246,-1.428202896118164,0.29602043151855467,0.5157139587402344,0.7617321395874024,-1.4987440490722657,-0.6870791625976562,0.6897821044921875,0.6561782073974609,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928849096269321,1756928849.0962694,-0.359345359802246,-1.3919632720947266,0.30364982604980467,0.5157139587402344,0.7617321395874024,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6550337982177734,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928849132460446,1756928849.1324606,-0.359345359802246,-1.3427527236938477,0.3185280990600586,0.5157139587402344,0.7609692001342774,-1.4987440490722657,-0.6859347534179687,0.6897821044921875,0.6538893890380859,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928849167289700,1756928849.1672895,-0.359345359802246,-1.2885830688476563,0.3280648422241211,0.5157139587402344,0.7556286239624024,-1.4983625793457032,-0.6851718139648437,0.6897821044921875,0.6531264495849609,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928849202254528,1756928849.2022545,-0.359345359802246,-1.2290728378295899,0.3330239486694336,0.5157139587402344,0.7247295761108399,-1.4983625793457032,-0.6851718139648437,0.6897821044921875,0.6519820404052734,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928849236816782,1756928849.236817,-0.3589638900756835,-1.1642220306396485,0.3330239486694336,0.5157139587402344,0.6842928314208985,-1.4983625793457032,-0.6851718139648437,0.6897821044921875,0.6519820404052734,-0.06866161346435545,0.4035958480834961,-0.69626708984375
1756928849271551665,1756928849.2715518,-0.3589638900756835,-1.090215950012207,0.3330239486694336,0.5160954284667969,0.6377525711059571,-1.4983625793457032,-0.6851718139648437,0.6897821044921875,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928849310345143,1756928849.3103452,-0.3589638900756835,-1.0200245666503907,0.3326424789428711,0.5157139587402344,0.5805311584472657,-1.4983625793457032,-0.6851718139648437,0.6897821044921875,0.6519820404052734,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928849346932583,1756928849.3469324,-0.3589638900756835,-0.9677622604370117,0.3326424789428711,0.5157139587402344,0.5217838668823243,-1.4983625793457032,-0.6851718139648437,0.6897821044921875,0.6519820404052734,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928849381629744,1756928849.3816297,-0.3589638900756835,-0.9246552276611328,0.3326424789428711,0.5160954284667969,0.46189216613769535,-1.4983625793457032,-0.6851718139648437,0.6897821044921875,0.6519820404052734,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928849418381739,1756928849.418382,-0.3589638900756835,-0.8968079376220703,0.3322610092163086,0.5157139587402344,0.41153816223144535,-1.4983625793457032,-0.6855532836914062,0.6897821044921875,0.6516005706787109,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928849455584661,1756928849.4555848,-0.3589638900756835,-0.8929932403564453,0.3303536605834961,0.5157139587402344,0.38063816070556644,-1.4983625793457032,-0.6859347534179687,0.6897821044921875,0.6519820404052734,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928849489734970,1756928849.489735,-0.358582420349121,-0.8979523468017578,0.3234872055053711,0.5157139587402344,0.37148288726806644,-1.4983625793457032,-0.6863162231445312,0.6897821044921875,0.6519820404052734,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928849524799983,1756928849.5248,-0.358582420349121,-0.9170258331298828,0.3147134017944336,0.5149510192871094,0.36728672027587894,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06713573455810545,0.4035958480834961,-0.69626708984375
1756928849561470941,1756928849.561471,-0.358582420349121,-0.9593699264526367,0.30784599304199217,0.5149510192871094,0.36804965972900394,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928849596189399,1756928849.5961895,-0.358582420349121,-1.0032398986816407,0.29563896179199217,0.5149510192871094,0.37148288726806644,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928849630589004,1756928849.630589,-0.358582420349121,-1.0551197814941407,0.28305046081542967,0.5149510192871094,0.39551548004150394,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928849667650500,1756928849.6676505,-0.358582420349121,-1.115392951965332,0.27427665710449217,0.5145695495605469,0.43480781555175785,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928849702051809,1756928849.7020519,-0.358582420349121,-1.1672737884521485,0.26054374694824217,0.5149510192871094,0.47677043914794925,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06713573455810545,0.4035958480834961,-0.69626708984375
1756928849735464470,1756928849.7354643,-0.358582420349121,-1.2111437606811524,0.24871723175048827,0.5145695495605469,0.5149174118041993,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6516005706787109,-0.06713573455810545,0.4035958480834961,-0.69626708984375
1756928849770057464,1756928849.7700574,-0.358582420349121,-1.2557766723632813,0.23918048858642577,0.5145695495605469,0.5587873840332032,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06713573455810545,0.4035958480834961,-0.69626708984375
1756928849805062718,1756928849.8050628,-0.358582420349121,-1.2988827514648438,0.23422138214111327,0.5149510192871094,0.6003685379028321,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928849839232898,1756928849.839233,-0.358582420349121,-1.3377936172485352,0.23231403350830077,0.5145695495605469,0.6411857986450196,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928849874227059,1756928849.874227,-0.358582420349121,-1.3702185440063477,0.23116962432861327,0.5149510192871094,0.679333724975586,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928849911232999,1756928849.911233,-0.358582420349121,-1.3904373931884766,0.23155109405517577,0.5149510192871094,0.709851303100586,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06713573455810545,0.4035958480834961,-0.69626708984375
1756928849947829105,1756928849.947829,-0.358582420349121,-1.397685317993164,0.23231403350830077,0.5149510192871094,0.7285442733764649,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06713573455810545,0.4035958480834961,-0.69626708984375
1756928849982352118,1756928849.982352,-0.358582420349121,-1.3965409088134766,0.23422138214111327,0.5149510192871094,0.7281628036499024,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6516005706787109,-0.06713573455810545,0.4035958480834961,-0.69626708984375
1756928850018861040,1756928850.018861,-0.358582420349121,-1.3957779693603516,0.23422138214111327,0.5149510192871094,0.7285442733764649,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06789867401123045,0.4035958480834961,-0.69626708984375
1756928850053756035,1756928850.0537562,-0.358582420349121,-1.395396499633789,0.23498432159423827,0.5153324890136719,0.7281628036499024,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850090890884,1756928850.0908911,-0.358582420349121,-1.393107681274414,0.23460285186767577,0.5149510192871094,0.7281628036499024,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850125473416,1756928850.1254735,-0.358582420349121,-1.389292984008789,0.23498432159423827,0.5149510192871094,0.7281628036499024,-1.4987440490722657,-0.6863162231445312,0.6897821044921875,0.6516005706787109,-0.06789867401123045,0.4035958480834961,-0.69626708984375
1756928850161820116,1756928850.1618202,-0.358582420349121,-1.3896744537353516,0.23498432159423827,0.5153324890136719,0.7273998641967774,-1.4987440490722657,-0.6863162231445312,0.6897821044921875,0.6519820404052734,-0.06789867401123045,0.4035958480834961,-0.69626708984375
1756928850195204611,1756928850.1952045,-0.358582420349121,-1.389292984008789,0.23612873077392577,0.5149510192871094,0.7270183944702149,-1.4987440490722657,-0.6863162231445312,0.6897821044921875,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850231711792,1756928850.2317116,-0.358582420349121,-1.389292984008789,0.24185077667236327,0.5149510192871094,0.7270183944702149,-1.4987440490722657,-0.6863162231445312,0.6897821044921875,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850268160955,1756928850.268161,-0.358582420349121,-1.3896744537353516,0.24223224639892577,0.5153324890136719,0.7266369247436524,-1.4987440490722657,-0.6863162231445312,0.6897821044921875,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850304733673,1756928850.3047338,-0.358582420349121,-1.389292984008789,0.24223224639892577,0.5153324890136719,0.7270183944702149,-1.4987440490722657,-0.6863162231445312,0.689400634765625,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850339327002,1756928850.3393269,-0.358582420349121,-1.389292984008789,0.24223224639892577,0.5153324890136719,0.7266369247436524,-1.4987440490722657,-0.6863162231445312,0.689400634765625,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850374624238,1756928850.3746243,-0.358582420349121,-1.389292984008789,0.24223224639892577,0.5149510192871094,0.7262554550170899,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850409420919,1756928850.4094207,-0.358582420349121,-1.3889115142822266,0.24261371612548827,0.5149510192871094,0.7262554550170899,-1.4987440490722657,-0.6866976928710937,0.689400634765625,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850443765099,1756928850.443765,-0.358582420349121,-1.388530044555664,0.24261371612548827,0.5149510192871094,0.7262554550170899,-1.4987440490722657,-0.6866976928710937,0.6897821044921875,0.6516005706787109,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850480814059,1756928850.480814,-0.358582420349121,-1.375560073852539,0.24337665557861327,0.5153324890136719,0.7254925155639649,-1.4995069885253907,-0.6866976928710937,0.6897821044921875,0.6519820404052734,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850515384035,1756928850.515384,-0.3559121322631835,-1.3576300430297852,0.25291435241699217,0.5153324890136719,0.7228222274780274,-1.5002699279785157,-0.6866976928710937,0.6897821044921875,0.6516005706787109,-0.06828014373779295,0.4035958480834961,-0.69626708984375
1756928850552395495,1756928850.5523956,-0.350190086364746,-1.3335974502563477,0.27198783874511717,0.5153324890136719,0.699170150756836,-1.5006513977050782,-0.6866976928710937,0.6897821044921875,0.6516005706787109,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928850589036195,1756928850.5890362,-0.341797752380371,-1.3107092666625977,0.29335014343261717,0.5153324890136719,0.677044906616211,-1.5033216857910157,-0.6870791625976562,0.6897821044921875,0.6512191009521484,-0.06751720428466795,0.4035958480834961,-0.69626708984375
1756928850623613023,1756928850.6236129,-0.3353127670288085,-1.2794277954101563,0.30364982604980467,0.5153324890136719,0.6514864349365235,-1.5059919738769532,-0.6882235717773437,0.6897821044921875,0.6512191009521484,-0.06675426483154295,0.4035958480834961,-0.69626708984375
1756928850658271426,1756928850.6582716,-0.329590721130371,-1.2435686874389649,0.3139504623413086,0.5153324890136719,0.6331749343872071,-1.5063734436035157,-0.6893679809570312,0.6897821044921875,0.6508376312255859,-0.06637279510498045,0.4035958480834961,-0.69626708984375
1756928850693386866,1756928850.6933868,-0.3231057357788085,-1.1985552597045899,0.3288277816772461,0.5153324890136719,0.6087608718872071,-1.5063734436035157,-0.6893679809570312,0.6897821044921875,0.6504561614990234,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928850732217678,1756928850.7322176,-0.3192900848388671,-1.1443856048583985,0.3479012680053711,0.5153324890136719,0.5965538406372071,-1.5063734436035157,-0.6897494506835937,0.6897821044921875,0.6500746917724609,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928850768791970,1756928850.7687922,-0.3112792205810546,-1.0783903884887696,0.3601082992553711,0.5153324890136719,0.5980797195434571,-1.5063734436035157,-0.6905123901367187,0.6897821044921875,0.6493117523193359,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928850803465429,1756928850.8034654,-0.3086089324951171,-1.0173542785644532,0.3658303451538086,0.5153324890136719,0.6003685379028321,-1.5063734436035157,-0.6912753295898437,0.6897821044921875,0.6493117523193359,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928850838182406,1756928850.8381824,-0.3074645233154296,-0.9605143356323242,0.3700265121459961,0.5153324890136719,0.6125755691528321,-1.5063734436035157,-0.6912753295898437,0.6897821044921875,0.6493117523193359,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928850873208753,1756928850.8732088,-0.3070830535888671,-0.9048188018798828,0.3688821029663086,0.5153324890136719,0.6427116775512696,-1.5063734436035157,-0.6912753295898437,0.6897821044921875,0.6489302825927734,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928850907940156,1756928850.9079401,-0.3067015838623046,-0.8514120864868164,0.3669747543334961,0.5149510192871094,0.6820040130615235,-1.5063734436035157,-0.6916567993164062,0.6897821044921875,0.6489302825927734,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928850942834762,1756928850.9428346,-0.3067015838623046,-0.8044903564453125,0.3665932846069336,0.5145695495605469,0.7087068939208985,-1.5063734436035157,-0.6920382690429687,0.6897821044921875,0.6481673431396484,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928850977622184,1756928850.9776223,-0.3067015838623046,-0.7594769287109375,0.3608712387084961,0.5149510192871094,0.7407513046264649,-1.5059919738769532,-0.6916567993164062,0.6897821044921875,0.6481673431396484,-0.06560985565185545,0.4035958480834961,-0.69626708984375
1756928851014528588,1756928851.0145285,-0.3063201141357421,-0.7144625473022461,0.3585824203491211,0.5149510192871094,0.7853842163085938,-1.5059919738769532,-0.6920382690429687,0.6897821044921875,0.6477858734130859,-0.06560985565185545,0.4035958480834961,-0.69626708984375
