timestamp_ns,timestamp_sec,leg_front_r_2,leg_front_l_1,leg_front_l_2,leg_front_r_1,leg_front_l_3,leg_front_r_3,leg_back_r_1,leg_back_r_3,leg_back_l_1,leg_back_r_2,leg_back_l_2,leg_back_l_3
1757027564034230356,1757027564.0342302,1.566724853515625,1.2264849853515625,-1.2089005279541016,-1.207030029296875,-0.7004632568359375,0.7008437728881836,-0.6657159042358398,-0.31311706542968754,0.9750935745239258,1.4904290008544923,-1.4408379364013673,0.30091003417968754
1757027564068799181,1757027564.0687993,1.580457763671875,1.2264849853515625,-1.2466660308837891,-1.207030029296875,-0.7004632568359375,0.7004623031616211,-0.6924197387695312,-0.28145507812500004,1.0132405471801758,1.5060702133178712,-1.4408379364013673,0.29785827636718754
1757027564105653662,1757027564.1056538,1.5808392333984376,1.2264849853515625,-1.276040153503418,-1.207030029296875,-0.7004632568359375,0.7008437728881836,-0.7198855590820312,-0.24483303070068363,1.0441405487060547,1.5075960922241212,-1.4404564666748048,0.28794006347656254
1757027564140476637,1757027564.1404767,1.5808392333984376,1.2264849853515625,-1.301217155456543,-1.2074114990234375,-0.7004632568359375,0.7008437728881836,-0.7435366821289062,-0.20973686218261722,1.0780913543701172,1.5075960922241212,-1.4404564666748048,0.26428894042968754
1757027564175576019,1757027564.175576,1.5808392333984376,1.2264849853515625,-1.333643035888672,-1.2074114990234375,-0.7004632568359375,0.7008437728881836,-0.7584149551391601,-0.17311576843261722,1.1131875228881836,1.5060702133178712,-1.4408379364013673,0.23834804534912113
1757027564210721217,1757027564.2107213,1.5800762939453126,1.226866455078125,-1.348138885498047,-1.2074114990234375,-0.7004632568359375,0.7008437728881836,-0.7694775772094726,-0.13573078155517582,1.144086570739746,1.5045433807373048,-1.4408379364013673,0.20401576995849613
1757027564244963819,1757027564.244964,1.5800762939453126,1.2264849853515625,-1.3775130081176759,-1.2074114990234375,-0.7004632568359375,0.7008437728881836,-0.7851178359985351,-0.09491352081298832,1.17574951171875,1.5018730926513673,-1.4408379364013673,0.17006401062011722
1757027564279692885,1757027564.279693,1.580457763671875,1.226866455078125,-1.4004011917114259,-1.2074114990234375,-0.7004632568359375,0.7008437728881836,-0.7965619277954101,-0.05295089721679691,1.2028338623046875,1.5018730926513673,-1.4408379364013673,0.13840202331542972
1757027564315035472,1757027564.3150353,1.5808392333984376,1.226866455078125,-1.4290114212036134,-1.207030029296875,-0.7004632568359375,0.7008437728881836,-0.8049542617797851,-0.008317985534668004,1.2074114990234375,1.4999657440185548,-1.4564781951904298,0.10864643096923832
1757027564349560853,1757027564.3495607,1.583509521484375,1.2264849853515625,-1.4610558319091798,-1.2066485595703125,-0.7004632568359375,0.7008437728881836,-0.8156363677978515,0.0359334564208984,1.20779296875,1.4992028045654298,-1.4889040756225587,0.08728412628173832
1757027564383948437,1757027564.3839486,1.6014385986328126,1.2264849853515625,-1.4782219696044923,-1.2066485595703125,-0.7004632568359375,0.7008437728881836,-0.838906021118164,0.0767507171630859,1.20779296875,1.4988213348388673,-1.5186587142944337,0.07507709503173832
1757027564419205857,1757027564.419206,1.609449462890625,1.2264849853515625,-1.5079775619506837,-1.2066485595703125,-0.7004632568359375,0.7004623031616211,-0.8537833404541015,0.11833187103271481,1.20779296875,1.4980583953857423,-1.5381146240234376,0.07393268585205082
1757027564455908208,1757027564.455908,1.6113568115234376,1.2264849853515625,-1.5259066390991212,-1.2066485595703125,-0.7004632568359375,0.7004623031616211,-0.857216567993164,0.16296478271484371,1.20779296875,1.4942436981201173,-1.55222900390625,0.05638412475585941
1757027564492337077,1757027564.4923372,1.6144085693359376,1.2241961669921875,-1.5518465805053712,-1.2066485595703125,-0.7004632568359375,0.7008437728881836,-0.8575980377197265,0.20301910400390621,1.20779296875,1.4934807586669923,-1.552991943359375,0.03769210815429691
1757027564527119421,1757027564.5271194,1.629668312072754,1.22457763671875,-1.5510836410522462,-1.2066485595703125,-0.7004632568359375,0.7008437728881836,-0.8606497955322265,0.24650760650634762,1.20779296875,1.4934807586669923,-1.5526104736328126,0.03006271362304691
1757027564561881821,1757027564.5618818,1.6376791763305665,1.2230517578125,-1.5472689437866212,-1.2066485595703125,-0.7004632568359375,0.7008437728881836,-0.8698050689697265,0.2949552154541015,1.20779296875,1.4847069549560548,-1.55222900390625,0.02205184936523441
1757027564596801407,1757027564.5968013,1.654082374572754,1.2150408935546875,-1.5472689437866212,-1.2066485595703125,-0.7004632568359375,0.7004623031616211,-0.8724763107299804,0.34988780975341793,1.20779296875,1.4641075897216798,-1.5526104736328126,-0.016477546691894496
1757027564631487695,1757027564.6314878,1.659422950744629,1.1986367416381836,-1.5472689437866212,-1.20626708984375,-0.7004632568359375,0.7008437728881836,-0.8713309478759765,0.39490123748779293,1.20779296875,1.4496117401123048,-1.5526104736328126,-0.048521003723144496
1757027564666391003,1757027564.6663911,1.659422950744629,1.1940591049194336,-1.5468874740600587,-1.2058856201171875,-0.7004632568359375,0.7008437728881836,-0.870949478149414,0.44144149780273434,1.20779296875,1.4415999221801759,-1.5526104736328126,-0.0744618988037109
1757027564702700482,1757027564.7027006,1.6590414810180665,1.1932961654663086,-1.5468874740600587,-1.203595848083496,-0.7004632568359375,0.7008437728881836,-0.870949478149414,0.49065204620361325,1.20779296875,1.4190932083129884,-1.55222900390625,-0.1076497650146484
1757027564739627316,1757027564.7396274,1.657897071838379,1.192914695739746,-1.5472689437866212,-1.1917702865600586,-0.7004632568359375,0.7008437728881836,-0.870949478149414,0.5398625946044922,1.20779296875,1.3916273880004884,-1.5518475341796876,-0.1370238876342773
1757027564774333456,1757027564.7743335,1.657897071838379,1.1932961654663086,-1.5472689437866212,-1.1681191635131836,-0.700081787109375,0.7008437728881836,-0.8713309478759765,0.5703801727294922,1.20779296875,1.361108856201172,-1.55222900390625,-0.1564788436889648
1757027564811298345,1757027564.8112984,1.657897071838379,1.1940591049194336,-1.5480318832397462,-1.1467568588256836,-0.700081787109375,0.7008437728881836,-0.870949478149414,0.5787725067138672,1.2081744384765625,1.3408909606933594,-1.55222900390625,-0.18814178466796871
1757027564846063931,1757027564.8460639,1.657897071838379,1.194440574645996,-1.5484133529663087,-1.144849510192871,-0.6997003173828125,0.7008437728881836,-0.8713309478759765,0.5795354461669922,1.20779296875,1.332117156982422,-1.55222900390625,-0.20874114990234371
1757027564880886757,1757027564.8808868,1.657897071838379,1.192914695739746,-1.5484133529663087,-1.144086570739746,-0.700081787109375,0.7004623031616211,-0.870949478149414,0.5837316131591797,1.20779296875,1.3092280197143555,-1.5526104736328126,-0.23429962158203121
1757027564917338088,1757027564.9173381,1.6575156021118165,1.181470603942871,-1.5484133529663087,-1.143323631286621,-0.700081787109375,0.7004623031616211,-0.8705680084228515,0.5833501434326172,1.20779296875,1.284432487487793,-1.5526104736328126,-0.24727054595947262
1757027564954337292,1757027564.9543374,1.6559897232055665,1.1643044662475586,-1.5480318832397462,-1.142560691833496,-0.698555908203125,0.6958846664428711,-0.870949478149414,0.5810613250732422,1.20779296875,1.267647819519043,-1.5526104736328126,-0.2655810928344726
1757027564990945273,1757027564.9909453,1.6544638442993165,1.149427146911621,-1.5476504135131837,-1.1349303436279297,-0.689400634765625,0.6882552719116211,-0.8724763107299804,0.5669469451904297,1.2081744384765625,1.2466660308837891,-1.55222900390625,-0.2800769424438476
1757027565025566634,1757027565.0255668,1.654082374572754,1.1414153289794922,-1.5476504135131837,-1.1288268280029297,-0.674141845703125,0.6565932846069336,-0.8751465988159179,0.5322322463989257,1.20779296875,1.2207260894775391,-1.55222900390625,-0.2816028213500976
1757027565062162058,1757027565.0621622,1.654082374572754,1.1410338592529297,-1.5468874740600587,-1.1280638885498047,-0.6531600570678711,0.6111974334716797,-0.8923127365112304,0.47768207550048825,1.20779296875,1.1924963760375977,-1.5312472152709962,-0.2827472305297851
1757027565099129297,1757027565.0991294,1.654082374572754,1.1353118133544922,-1.5461245346069337,-1.1284453582763672,-0.6214980697631836,0.5680904006958007,-0.9033753585815429,0.40100475311279293,1.20779296875,1.1722784805297852,-1.4957705307006837,-0.2831287002563476
1757027565134033622,1757027565.1340337,1.6544638442993165,1.1227233123779297,-1.5438357162475587,-1.1292082977294922,-0.5898351287841797,0.5276546096801757,-0.9037568283081054,0.3140287017822265,1.207030029296875,1.1554938125610352,-1.4717379379272462,-0.2819842910766601
1757027565170607731,1757027565.1706076,1.654082374572754,1.1200530242919922,-1.5301028060913087,-1.1303527069091797,-0.5574102020263672,0.48798080444335934,-0.9003236007690429,0.21064849853515621,1.200926513671875,1.1524420547485352,-1.4515190887451173,-0.2770251846313476
1757027565205577204,1757027565.2055771,1.6529379653930665,1.1200530242919922,-1.5201845932006837,-1.1318785858154297,-0.5219325637817382,0.45135875701904293,-0.8858277511596679,0.10841365814208981,1.1967303466796875,1.1596899795532227,-1.4248162078857423,-0.2682513809204101
1757027565240101658,1757027565.2401016,1.645690040588379,1.1204344940185547,-1.4999657440185548,-1.1322600555419922,-0.47539325714111325,0.40863414764404293,-0.861794204711914,0.012281379699706996,1.1944415283203125,1.1745672988891602,-1.3946791458129884,-0.24154754638671871
1757027565274709741,1757027565.2747097,1.624327735900879,1.1208159637451172,-1.4881401824951173,-1.1376006317138672,-0.42770858764648434,0.3643827056884765,-0.8408133697509765,-0.08003524780273441,1.19406005859375,1.2134781646728516,-1.3633986282348634,-0.20073028564453121
1757027565311931907,1757027565.3119318,1.5877056884765626,1.1208159637451172,-1.4816551971435548,-1.1475197982788086,-0.36018749237060543,0.3140277481079101,-0.816017837524414,-0.17311576843261722,1.19406005859375,1.266121940612793,-1.3248692321777344,-0.1431274032592773
1757027565346608935,1757027565.3466089,1.5468874740600587,1.1246306610107422,-1.4519005584716798,-1.158582420349121,-0.2701587295532226,0.2686328506469726,-0.7866437149047851,-0.24521450042724613,1.193297119140625,1.3302098083496094,-1.281380729675293,-0.0782765960693359
1757027565383605453,1757027565.3836055,1.5014925765991212,1.1250121307373047,-1.4274855422973634,-1.1597268295288086,-0.1591491317749023,0.22781463623046871,-0.7504040908813476,-0.29747680664062504,1.18185302734375,1.4034529495239259,-1.2298823165893555,-7.434844970699572e-05
1757027565418594593,1757027565.4185946,1.4530449676513673,1.1253936004638672,-1.3954420852661134,-1.1673562240600586,-0.0618733978271484,0.1877593612670898,-0.7164523315429687,-0.32189086914062504,1.1700274658203125,1.4747887420654298,-1.1799088287353516,0.07469562530517582
1757027565457171782,1757027565.4571717,1.3965864944458009,1.1257750701904297,-1.351190643310547,-1.174604148864746,0.022050895690918004,0.1519012069702148,-0.6783044052124023,-0.32608703613281254,1.146375389099121,1.5545168685913087,-1.1291724014282227,0.15213493347167972
1757027565493716113,1757027565.4937162,1.349664764404297,1.1257750701904297,-1.308846549987793,-1.174604148864746,0.07545761108398441,0.1263417816162109,-0.6474053573608398,-0.32112792968750004,1.1200539779663086,1.6239453125,-1.0906430053710938,0.22347072601318363
1757027565530634815,1757027565.5306346,1.3000727462768555,1.1265380096435547,-1.264596061706543,-1.1749856185913086,0.10063556671142582,0.1114644622802734,-0.6302392196655273,-0.27802089691162113,1.0956389617919922,1.6781149673461915,-1.0585995483398438,0.30167297363281254
1757027565564913231,1757027565.564913,1.249337272644043,1.1284453582763672,-1.2192002105712891,-1.181470603942871,0.10940937042236332,0.1080312347412109,-0.6264245223999023,-0.21889308929443363,1.0758025360107422,1.7105408477783204,-1.0441036987304688,0.37720493316650394
1757027565602149027,1757027565.602149,1.2027970123291016,1.1311156463623047,-1.1715155410766602,-1.1826150131225586,0.10864643096923832,0.0897206878662109,-0.6210829925537109,-0.13878253936767582,1.0643584442138672,1.7151184844970704,-1.0441036987304688,0.44854167938232425
1757027565636679332,1757027565.6366794,1.1757117080688477,1.1356932830810547,-1.1265021133422852,-1.1894814682006836,0.10521320343017582,0.0813283538818359,-0.6203200531005859,-0.05218795776367191,1.0635955047607422,1.7116852569580079,-1.0444851684570313,0.5130110168457032
1757027565673058366,1757027565.6730583,1.1741858291625977,1.1349303436279297,-1.0837765502929688,-1.200544090270996,0.08270553588867191,0.071790657043457,-0.6149794769287109,0.0363149261474609,1.0635955047607422,1.6941376495361329,-1.0513516235351563,0.5767174148559571
1757027565710123791,1757027565.7101238,1.1783829498291016,1.1349303436279297,-1.0463915634155274,-1.2066485595703125,0.05791000366210941,0.0698833084106445,-0.6149794769287109,0.11566158294677731,1.0635955047607422,1.662474708557129,-1.0765286254882813,0.6369905853271485
1757027565744655485,1757027565.7446554,1.1966934967041016,1.1349303436279297,-1.01778133392334,-1.2066485595703125,0.008317985534668004,0.071027717590332,-0.6149794769287109,0.17936798095703121,1.0643584442138672,1.6022015380859376,-1.1097174453735352,0.686200180053711
1757027565781142075,1757027565.781142,1.2314072418212891,1.1345488739013672,-0.9903145599365235,-1.2066485595703125,-0.0561513519287109,0.0759868240356445,-0.6176497650146484,0.21904083251953121,1.0643584442138672,1.5007286834716798,-1.1635056304931641,0.7323589706420899
1757027565816205437,1757027565.8162053,1.2840510177612305,1.1360747528076172,-0.9811592864990235,-1.2066485595703125,-0.0962056732177734,0.1091756439208984,-0.6264245223999023,0.22667118072509762,1.0670287322998047,1.3889570999145509,-1.2344599533081055,0.7613516235351563
1757027565852730638,1757027565.8527305,1.355768280029297,1.1440856170654297,-0.968570785522461,-1.2051226806640625,-0.11909481048583981,0.1511382675170898,-0.6207015228271484,0.21942230224609371,1.0799987030029297,1.3447056579589844,-1.332880096435547,0.7636404418945313
1757027565889544618,1757027565.8895447,1.4438896942138673,1.150190086364746,-0.967807846069336,-1.2001626205444336,-0.1366424179077148,0.20874114990234371,-0.6306206893920898,0.19729705810546871,1.0910613250732422,1.3424168395996094,-1.4427452850341798,0.7552471542358399
1757027565924289813,1757027565.9242897,1.5499392318725587,1.150190086364746,-0.9704781341552735,-1.1940591049194336,-0.1469421005249023,0.2651986694335937,-0.6481682968139648,0.16334625244140621,1.0986916732788086,1.3302098083496094,-1.5350628662109376,0.7415142440795899
1757027565959262934,1757027565.959263,1.663237648010254,1.150190086364746,-0.9750557708740235,-1.1818520736694336,-0.1595306015014648,0.3155536270141601,-0.6653344345092773,0.1267242050170898,1.101361961364746,1.3153315353393555,-1.6109762954711915,0.7155743026733399
1757027565993694276,1757027565.9936943,1.7784434127807618,1.150190086364746,-0.9918404388427735,-1.1650674057006836,-0.1591491317749023,0.365527114868164,-0.6870791625976562,0.0805654144287109,1.1116616439819336,1.299691276550293,-1.6784973907470704,0.6797151947021485
1757027566028917638,1757027566.0289178,1.8875456619262696,1.150190086364746,-1.0296068954467774,-1.145612449645996,-0.1587676620483398,0.39566417694091793,-0.7072970581054687,0.026777229309081996,1.121961326599121,1.272988395690918,-1.7273264694213868,0.631268539428711
1757027566065140263,1757027566.0651402,1.99550350189209,1.150190086364746,-1.0799618530273438,-1.1429421615600586,-0.1549529647827148,0.41702648162841793,-0.7298037719726562,-0.04150680541992191,1.1376015853881836,1.2314072418212891,-1.7536478805541993,0.5633650207519532
1757027566100083605,1757027566.1000838,2.072179870605469,1.147138328552246,-1.1387091445922852,-1.142560691833496,-0.1507567977905273,0.42885204315185543,-0.7538373184204101,-0.12466815948486332,1.1616351318359375,1.1917334365844727,-1.7544108200073243,0.5008030319213868
1757027566135335078,1757027566.1353352,2.1160498428344727,1.1410338592529297,-1.2085190582275391,-1.1417967987060547,-0.1473235702514648,0.43877025604248043,-0.7702405166625976,-0.21927455902099613,1.1723162841796875,1.1539679336547852,-1.7536478805541993,0.43480781555175785
1757027566169624937,1757027566.1696248,2.1297827529907227,1.1261565399169922,-1.2703181076049805,-1.1421792221069336,-0.11489864349365231,0.43877025604248043,-0.7935101699829101,-0.31807617187500004,1.1929156494140625,1.1192532348632813,-1.7494517135620118,0.36385349273681644
1757027566204609872,1757027566.2046099,2.1286383438110352,1.1200530242919922,-1.316858367919922,-1.142560691833496,-0.0508107757568359,0.43800731658935543,-0.813729019165039,-0.41611579895019535,1.207030029296875,1.0986538696289063,-1.7227488327026368,0.28183654785156254
1757027566240906626,1757027566.2409067,2.1240607070922852,1.1204344940185547,-1.3424168395996094,-1.1429421615600586,0.03044418334960941,0.42770763397216793,-0.8316580963134765,-0.49431804656982425,1.2058856201171875,1.1017056274414063,-1.6800232696533204,0.20172695159912113
1757027566277683789,1757027566.2776837,2.1000271606445313,1.1200530242919922,-1.3523350524902344,-1.143323631286621,0.12848285675048832,0.39604564666748043,-0.848061294555664,-0.5458174133300782,1.20626708984375,1.1120053100585938,-1.628142433166504,0.13687614440917972
1757027566312546113,1757027566.312546,2.048146324157715,1.1196715545654297,-1.352716522216797,-1.145612449645996,0.23186305999755863,0.3468350982666015,-0.848824234008789,-0.5736647033691407,1.2058856201171875,1.1455755996704102,-1.5800762939453126,0.09491352081298832
1757027566349523351,1757027566.3495235,1.9825325775146485,1.1181456756591797,-1.352716522216797,-1.157056541442871,0.32723144531250004,0.2808398818969726,-0.848061294555664,-0.5751905822753907,1.2058856201171875,1.1974564361572266,-1.5159884262084962,0.06363204956054691
1757027566383905636,1757027566.3839056,1.916155891418457,1.1124236297607422,-1.352716522216797,-1.160871238708496,0.36881259918212894,0.21751495361328121,-0.846535415649414,-0.5687055969238282,1.2051226806640625,1.2516251373291016,-1.4419823455810548,0.04417709350585941
1757027566418914645,1757027566.4189146,1.8410054016113282,1.1055571746826172,-1.3530979919433594,-1.166211814880371,0.40161899566650394,0.1591491317749023,-0.8453910064697265,-0.5500135803222657,1.196348876953125,1.312661247253418,-1.3637800979614259,0.03616622924804691
1757027566453687839,1757027566.453688,1.7650919723510743,1.1055571746826172,-1.3530979919433594,-1.1665932846069336,0.43976692199707035,0.0916280364990234,-0.8446280670166015,-0.5133915328979493,1.174986572265625,1.3729344177246094,-1.287866668701172,0.03883651733398441
1757027566488592088,1757027566.4885921,1.6887970733642579,1.1055571746826172,-1.353479461669922,-1.1665932846069336,0.45388130187988285,0.01380630493164059,-0.844246597290039,-0.47181133270263675,1.1429421615600586,1.4335890579223634,-1.2367487716674805,0.04455856323242191
1757027566523252837,1757027566.5232527,1.620513038635254,1.1055571746826172,-1.3614903259277344,-1.164685935974121,0.43709663391113285,-0.06134418487548832,-0.842720718383789,-0.42031196594238285,1.099073143005371,1.4984398651123048,-1.2222529220581055,0.06363204956054691
1757027566558503977,1757027566.5585039,1.5648175048828126,1.1055571746826172,-1.374078826904297,-1.1643044662475586,0.38178256988525394,-0.13725761413574222,-0.842720718383789,-0.35393527984619144,1.0609252166748047,1.5663424301147462,-1.2031784820556641,0.09186176300048832
1757027566595133436,1757027566.5951335,1.5209475326538087,1.1059386444091797,-1.3843794631958009,-1.154767723083496,0.28755859375000004,-0.20592311859130863,-0.8431021881103515,-0.28221801757812504,1.0239216995239258,1.6414938735961915,-1.1829605865478516,0.11780170440673832
1757027566629660073,1757027566.6296601,1.4835625457763673,1.1059386444091797,-1.4011641311645509,-1.1528603744506836,0.16396049499511722,-0.25246337890625004,-0.843483657836914,-0.20821098327636722,0.9930226516723633,1.7093964385986329,-1.1570196914672852,0.15327934265136722
1757027566664237414,1757027566.6642373,1.4560967254638673,1.1055571746826172,-1.4221449661254884,-1.1528603744506836,0.020525016784668004,-0.27840332031250004,-0.8438651275634765,-0.13077167510986332,0.9564006042480468,1.7643290328979493,-1.1333685684204102,0.20172695159912113
1757027566701247819,1757027566.7012477,1.4358788299560548,1.1051757049560547,-1.4328261184692384,-1.1528603744506836,-0.1259612655639648,-0.28069213867187504,-0.845009536743164,-0.04761032104492191,0.9228312683105468,1.8020945358276368,-1.0879727172851563,0.26428894042968754
1757027566735701826,1757027566.7357018,1.4198561477661134,1.0994536590576172,-1.4450341033935548,-1.1528603744506836,-0.24727054595947262,-0.27191833496093754,-0.845009536743164,0.029447517395019496,0.8942200851440429,1.8162089157104493,-1.0357113647460938,0.33409885406494144
1757027566772732602,1757027566.7727327,1.4057417678833009,1.0944945526123047,-1.4568596649169923,-1.152478904724121,-0.36934276580810543,-0.22652248382568363,-0.845009536743164,0.10993953704833981,0.8781983566284179,1.8177357482910157,-0.9716234970092774,0.42031196594238285
1757027566807378850,1757027566.807379,1.3920088577270509,1.0906798553466797,-1.4625817108154298,-1.1528603744506836,-0.46394821166992184,-0.14755729675292972,-0.8446280670166015,0.17173858642578121,0.8713319015502929,1.8116312789916993,-0.915927963256836,0.5107221984863282
1757027566842147618,1757027566.8421476,1.3927717971801759,1.0834309768676758,-1.4622002410888673,-1.152478904724121,-0.5196437454223632,-0.04875568389892582,-0.841194839477539,0.20950408935546871,0.8686616134643554,1.7776804733276368,-0.8873167800903321,0.5919762039184571
1757027566876714052,1757027566.876714,1.4042158889770509,1.0670277786254883,-1.4622002410888673,-1.152478904724121,-0.5307063674926757,0.029066047668456996,-0.8408133697509765,0.21484466552734371,0.8690430831909179,1.7113037872314454,-0.8884611892700196,0.6514864349365235
1757027566913644067,1757027566.913644,1.4515190887451173,1.0552022171020508,-1.4606743621826173,-1.150953025817871,-0.5246028518676757,0.0950612640380859,-0.839668960571289,0.19844146728515621,0.8854462814331054,1.604871826171875,-0.9155464935302735,0.692303695678711
1757027566948243779,1757027566.9482436,1.4984408187866212,1.0403248977661133,-1.4606743621826173,-1.1520974349975586,-0.48721881866455075,0.1198567962646484,-0.8385245513916015,0.1488494491577148,0.9155833435058593,1.4858513641357423,-0.969333724975586,0.7140484237670899
1757027566983330270,1757027566.9833302,1.5659619140625,1.0384175491333008,-1.4541893768310548,-1.1505715560913086,-0.44220443725585934,0.1511382675170898,-0.8003766250610351,0.11299129486083981,0.9480082702636718,1.4385481643676759,-1.0517330932617188,0.7304516220092774
1757027567017754351,1757027567.0177543,1.6422568130493165,1.0384175491333008,-1.4450341033935548,-1.148664207458496,-0.38078685760498043,0.20721527099609371,-0.7748181533813476,0.0572957611083984,0.9853932571411133,1.4160414505004884,-1.1417609024047852,0.7331219100952149
1757027567053018081,1757027567.053018,1.7170258331298829,1.0387990188598633,-1.4217634963989259,-1.1398894500732422,-0.2995328521728515,0.24231048583984371,-0.7542187881469726,-0.0006885910034180043,1.0243031692504883,1.3870497512817384,-1.2413264083862305,0.7335033798217774
1757027567087830996,1757027567.087831,1.7868357467651368,1.0403248977661133,-1.3939162063598634,-1.1234862518310547,-0.20111175537109371,0.2545175170898437,-0.7214114379882812,-0.06172470092773441,1.0552031707763672,1.3630162048339844,-1.3439427185058594,0.7327404403686524
1757027567122203002,1757027567.1222029,1.8402424621582032,1.0422322463989258,-1.3706455993652344,-1.1166197967529297,-0.0859059906005859,0.23964019775390621,-0.6981417846679687,-0.13458637237548832,1.0910613250732422,1.330591278076172,-1.4507561492919923,0.7312145614624024
1757027567157140102,1757027567.1571403,1.8631306457519532,1.0452840042114258,-1.361108856201172,-1.1128050994873047,0.04112533569335941,0.1911925888061523,-0.6802117538452148,-0.21965602874755863,1.122724266052246,1.2733698654174805,-1.5518475341796876,0.7029858016967774
1757027567191956683,1757027567.1919568,1.865038948059082,1.0456654739379883,-1.3653050231933594,-1.1128050994873047,0.17235282897949222,0.1107015228271484,-0.6584679794311523,-0.29785827636718754,1.150190086364746,1.2096634674072266,-1.641112403869629,0.6759004974365235
1757027567227319766,1757027567.2273197,1.8558827209472657,1.0456654739379883,-1.3675938415527344,-1.1128050994873047,0.29900268554687504,0.023725471496581996,-0.6298577499389648,-0.37224582672119144,1.174986572265625,1.1417609024047852,-1.7021485137939454,0.6484346771240235
1757027567263524686,1757027567.2635245,1.8329945373535157,1.0460469436645508,-1.367212371826172,-1.1135680389404297,0.40543464660644535,-0.05752948760986332,-0.6123091888427734,-0.45807746887207035,1.207030029296875,1.0795803833007813,-1.7372446823120118,0.5942650222778321
1757027567300134699,1757027567.3001347,1.8085804748535157,1.0517689895629883,-1.367212371826172,-1.1189086151123047,0.48134807586669925,-0.12581352233886722,-0.6065871429443359,-0.5404768371582032,1.2066485595703125,1.0471545028686524,-1.7559366989135743,0.5259809875488282
1757027567336502971,1757027567.336503,1.7807322311401368,1.0658833694458008,-1.367212371826172,-1.1284453582763672,0.5240726852416993,-0.17197231292724613,-0.6084944915771484,-0.5996055984497071,1.2066485595703125,1.0349474716186524,-1.7528849411010743,0.47142986297607425
1757027567371612627,1757027567.3716128,1.7452555465698243,1.0700795364379883,-1.367212371826172,-1.1280638885498047,0.5259800338745118,-0.17616847991943363,-0.6084944915771484,-0.6366081619262696,1.20626708984375,1.03456600189209,-1.7387705612182618,0.43938545227050785
1757027567407158896,1757027567.4071589,1.6861267852783204,1.0727498245239258,-1.368738250732422,-1.1280638885498047,0.5248356246948243,-0.17387966156005863,-0.6107833099365234,-0.659497299194336,1.20016357421875,1.0555468368530274,-1.6811676788330079,0.43747810363769535
1757027567440963955,1757027567.4409637,1.604871826171875,1.0765645217895508,-1.374078826904297,-1.1280638885498047,0.5088138961791993,-0.16891960144042972,-0.6111647796630859,-0.6598787689208985,1.179564208984375,1.1001797485351563,-1.6063986587524415,0.43747810363769535
1757027567475678666,1757027567.4756787,1.5049258041381837,1.0811421585083008,-1.3820906448364259,-1.1284453582763672,0.45502571105957035,-0.16052726745605472,-0.6210829925537109,-0.6499596023559571,1.141797752380371,1.1440497207641602,-1.5327740478515626,0.44434551239013675
1757027567510666933,1757027567.510667,1.4038344192504884,1.0918242645263672,-1.3920088577270509,-1.1284453582763672,0.39856723785400394,-0.15747550964355472,-0.6413018417358398,-0.6186790847778321,1.0891539764404297,1.1894446182250977,-1.4892855453491212,0.44777873992919925
1757027567545987608,1757027567.5459876,1.3263951110839844,1.0990721893310547,-1.4007826614379884,-1.1280638885498047,0.37415317535400394,-0.14030937194824222,-0.6622826766967773,-0.5763349914550782,1.0361296844482422,1.2520066070556641,-1.4660149383544923,0.44777873992919925
1757027567580748208,1757027567.5807483,1.2718439865112305,1.0986907196044922,-1.4160414505004884,-1.1276824188232422,0.31388000488281254,-0.11436943054199222,-0.6741082382202148,-0.5408583068847657,0.9842488479614258,1.321436004638672,-1.4190941619873048,0.44625286102294925
1757027567615550586,1757027567.6155505,1.2394181060791016,1.0990721893310547,-1.4210005569458009,-1.1273009490966797,0.23491481781005863,-0.07812885284423832,-0.6741082382202148,-0.5091953659057618,0.9342753601074218,1.3916273880004884,-1.3466139602661134,0.44091133117675785
1757027567650940854,1757027567.650941,1.2356034088134766,1.0986907196044922,-1.4217634963989259,-1.1273009490966797,0.13611225128173832,-0.04494003295898441,-0.6741082382202148,-0.45769599914550785,0.8820130538940429,1.4667778778076173,-1.266121940612793,0.44205574035644535
1757027567684767191,1757027567.6847672,1.2474299240112305,1.0986907196044922,-1.4217634963989259,-1.1273009490966797,0.013277091979980504,-0.01480392456054691,-0.6725823593139648,-0.41001228332519535,0.835091323852539,1.5243807601928712,-1.2077561187744141,0.44510845184326175
1757027567719599791,1757027567.7196,1.2787104415893555,1.0979277801513672,-1.4225264358520509,-1.1219603729248047,-0.12367244720458981,0.0073213195800780895,-0.6722008895874023,-0.36919406890869144,0.7965628814697265,1.5575686264038087,-1.1463385391235352,0.44625286102294925
1757027567755005078,1757027567.7550051,1.322961883544922,1.0967833709716797,-1.4255781936645509,-1.0967833709716797,-0.2571887588500976,0.039747200012206996,-0.6588494491577148,-0.33142761230468754,0.7645184707641601,1.57664306640625,-1.0830136108398438,0.44930461883544925
1757027567791584906,1757027567.791585,1.3660689163208009,1.0948760223388672,-1.4419823455810548,-1.0647389602661133,-0.38803478240966793,0.0950612640380859,-0.6386315536499023,-0.29976562500000004,0.7397229385375976,1.5686322021484376,-1.01320369720459,0.46113018035888675
1757027567826087949,1757027567.826088,1.3939162063598634,1.0891539764404297,-1.4702111053466798,-1.0597798538208008,-0.48645587921142575,0.1572417831420898,-0.6302392196655273,-0.27077297210693363,0.7343823623657226,1.5342989730834962,-0.956363754272461,0.5015659713745118
