time_since_fade_in (s),phase_,amp (rad),freq (Hz),motor_idx,policy_output,command (rad),motor_position (rad),motor_velocity (rad/s)
8.04766, 101.13, 0.5, 2, 2, 0.5, 0.5, -0.030041, 11.6573
8.05182, 101.182, 0.5, 2, 2, 0.5, 0.5, 0.0168897, 10.7169
8.05577, 101.232, 0.5, 2, 2, 0.5, 0.5, 0.0470193, 10.0873
8.05968, 101.281, 0.5, 2, 2, 0.5, 0.5, 0.0856515, 9.25771
8.06385, 101.333, 0.5, 2, 2, 0.5, 0.5, 0.122761, 8.44286
8.06775, 101.382, 0.5, 2, 2, 0.5, 0.5, 0.157346, 7.67173
8.07168, 101.432, 0.5, 2, 2, 0.5, 0.5, 0.188755, 6.96419
8.07577, 101.483, 0.5, 2, 2, 0.5, 0.5, 0.216626, 6.3321
8.07964, 101.532, 0.5, 2, 2, 0.5, 0.5, 0.240231, 5.79442
8.08383, 101.584, 0.5, 2, 2, 0.5, 0.5, 0.263412, 5.26487
8.08764, 101.632, 0.5, 2, 2, 0.5, 0.5, 0.278168, 4.92705
8.09162, 101.682, 0.5, 2, 2, 0.5, 0.5, 0.296979, 4.49576
8.09585, 101.735, 0.5, 2, 2, 0.5, 0.5, 0.314552, 4.0925
8.0997, 101.784, 0.5, 2, 2, 0.5, 0.5, 0.330175, 3.73383
8.1037, 101.834, 0.5, 2, 2, 0.5, 0.5, 0.34477, 3.39877
8.10771, 101.885, 0.5, 2, 2, 0.5, 0.5, 0.358363, 3.08672
8.11181, 101.936, 0.5, 2, 2, 0.5, 0.5, 0.370428, 2.80979
8.11562, 101.984, 0.5, 2, 2, 0.5, 0.5, 0.381155, 2.56362
8.11961, 102.034, 0.5, 2, 2, 0.5, 0.5, 0.389531, 2.37143
8.12368, 102.085, 0.5, 2, 2, 0.5, 0.5, 0.398151, 2.17366
8.1276, 102.134, 0.5, 2, 2, 0.5, 0.5, 0.407239, 1.96524
8.13158, 102.184, 0.5, 2, 2, 0.5, 0.5, 0.414921, 1.78908
8.13556, 102.234, 0.5, 2, 2, 0.5, 0.5, 0.4224, 1.61758
8.13959, 102.285, 0.5, 2, 2, 0.5, 0.5, 0.42887, 1.46923
8.14362, 102.336, 0.5, 2, 2, 0.5, 0.5, 0.43448, 1.34062
8.14839, 102.396, 0.5, 2, 2, 0.5, 0.5, 0.439963, 1.21489
8.15163, 102.436, 0.5, 2, 2, 0.5, 0.5, 0.443368, 1.13683
8.15583, 102.489, 0.5, 2, 2, 0.5, 0.5, 0.447915, 1.03258
8.1597, 102.538, 0.5, 2, 2, 0.5, 0.5, 0.452139, 0.935741
8.16367, 102.588, 0.5, 2, 2, 0.5, 0.5, 0.455711, 0.853834
8.16757, 102.637, 0.5, 2, 2, 0.5, 0.5, 0.458815, 0.782674
8.17166, 102.688, 0.5, 2, 2, 0.5, 0.5, 0.462228, 0.704424
8.1759, 102.741, 0.5, 2, 2, 0.5, 0.5, 0.46511, 0.638369
8.17959, 102.788, 0.5, 2, 2, 0.5, 0.5, 0.466719, 0.601474
8.18368, 102.839, 0.5, 2, 2, 0.5, 0.5, 0.469125, 0.546326
8.18768, 102.889, 0.5, 2, 2, 0.5, 0.5, 0.471161, 0.499656
8.19169, 102.94, 0.5, 2, 2, 0.5, 0.5, 0.473159, 0.453847
8.19562, 102.989, 0.5, 2, 2, 0.5, 0.5, 0.474975, 0.412239
8.19969, 103.04, 0.5, 2, 2, 0.5, 0.5, 0.476624, 0.374448
8.20367, 103.09, 0.5, 2, 2, 0.5, 0.5, 0.478189, 0.338568
8.2077, 103.141, 0.5, 2, 2, 0.5, 0.5, 0.479482, 0.308943
8.21185, 103.193, 0.5, 2, 2, 0.5, 0.5, 0.480377, 0.28844
8.21576, 103.242, 0.5, 2, 2, 0.5, 0.5, 0.481582, 0.260804
8.21978, 103.293, 0.5, 2, 2, 0.5, 0.5, 0.482531, 0.239078
8.22371, 103.342, 0.5, 2, 2, 0.5, 0.5, 0.483508, 0.216668
8.22761, 103.391, 0.5, 2, 2, 0.5, 0.5, 0.484414, 0.195911
8.2318, 103.444, 0.5, 2, 2, 0.5, 0.5, 0.485216, 0.177549
8.23583, 103.495, 0.5, 2, 2, 0.5, 0.5, 0.485713, 0.166147
8.23987, 103.545, 0.5, 2, 2, 0.5, 0.5, 0.486408, 0.150231
8.24372, 103.594, 0.5, 2, 2, 0.5, 0.5, 0.487063, 0.13522
8.24786, 103.646, 0.5, 2, 2, 0.5, 0.5, 0.487442, 0.126537
8.25248, 103.704, 0.5, 2, 2, -0.5, -0.5, 0.488106, 0.111317
8.25635, 103.752, 0.5, 2, 2, -0.5, -0.5, 0.483455, -2.60882
8.2604, 103.803, 0.5, 2, 2, -0.5, -0.5, 0.465824, -5.69867
8.26438, 103.853, 0.5, 2, 2, -0.5, -0.5, 0.439684, -8.34823
8.26835, 103.903, 0.5, 2, 2, -0.5, -0.5, 0.397163, -11.3447
8.27188, 103.947, 0.5, 2, 2, -0.5, -0.5, 0.364004, -13.077
8.27612, 104.001, 0.5, 2, 2, -0.5, -0.5, 0.305632, -14.4373
8.27986, 104.048, 0.5, 2, 2, -0.5, -0.5, 0.244244, -14.6501
8.28368, 104.096, 0.5, 2, 2, -0.5, -0.5, 0.184883, -14.244
8.28772, 104.147, 0.5, 2, 2, -0.5, -0.5, 0.131992, -13.5787
8.29177, 104.197, 0.5, 2, 2, -0.5, -0.5, 0.080655, -12.7536
8.29589, 104.249, 0.5, 2, 2, -0.5, -0.5, 0.0197622, -11.6211
8.29982, 104.299, 0.5, 2, 2, -0.5, -0.5, -0.0129515, -10.9645
8.3038, 104.349, 0.5, 2, 2, -0.5, -0.5, -0.0539855, -10.1068
8.30796, 104.401, 0.5, 2, 2, -0.5, -0.5, -0.103654, -9.03181
8.3116, 104.447, 0.5, 2, 2, -0.5, -0.5, -0.127303, -8.50967
8.31572, 104.498, 0.5, 2, 2, -0.5, -0.5, -0.165234, -7.66221
8.31984, 104.55, 0.5, 2, 2, -0.5, -0.5, -0.196602, -6.95442
8.32372, 104.599, 0.5, 2, 2, -0.5, -0.5, -0.2238, -6.33703
8.32766, 104.648, 0.5, 2, 2, -0.5, -0.5, -0.242156, -5.91889
8.33183, 104.701, 0.5, 2, 2, -0.5, -0.5, -0.264758, -5.40277
8.33557, 104.748, 0.5, 2, 2, -0.5, -0.5, -0.285388, -4.93074
8.33957, 104.798, 0.5, 2, 2, -0.5, -0.5, -0.304662, -4.48905
8.34359, 104.849, 0.5, 2, 2, -0.5, -0.5, -0.322617, -4.07714
8.3477, 104.9, 0.5, 2, 2, -0.5, -0.5, -0.339293, -3.69424
8.35169, 104.95, 0.5, 2, 2, -0.5, -0.5, -0.354402, -3.34706
8.35575, 105.001, 0.5, 2, 2, -0.5, -0.5, -0.366874, -3.06034
8.36055, 105.062, 0.5, 2, 2, -0.5, -0.5, -0.379942, -2.75975
8.36371, 105.101, 0.5, 2, 2, -0.5, -0.5, -0.387159, -2.59363
8.36819, 105.158, 0.5, 2, 2, -0.5, -0.5, -0.400542, -2.28524
8.37199, 105.206, 0.5, 2, 2, -0.5, -0.5, -0.408848, -2.09378
8.37563, 105.251, 0.5, 2, 2, -0.5, -0.5, -0.414715, -1.95853
8.37969, 105.302, 0.5, 2, 2, -0.5, -0.5, -0.422368, -1.78209
8.38361, 105.352, 0.5, 2, 2, -0.5, -0.5, -0.429978, -1.60672
8.38756, 105.401, 0.5, 2, 2, -0.5, -0.5, -0.43463, -1.49952
8.39166, 105.453, 0.5, 2, 2, -0.5, -0.5, -0.440762, -1.35824
8.39581, 105.505, 0.5, 2, 2, -0.5, -0.5, -0.446439, -1.22747
8.39981, 105.555, 0.5, 2, 2, -0.5, -0.5, -0.451459, -1.11186
8.40383, 105.606, 0.5, 2, 2, -0.5, -0.5, -0.456006, -1.00715
8.4078, 105.655, 0.5, 2, 2, -0.5, -0.5, -0.458734, -0.944335
8.41185, 105.706, 0.5, 2, 2, -0.5, -0.5, -0.46251, -0.857386
8.41569, 105.755, 0.5, 2, 2, -0.5, -0.5, -0.466016, -0.776658
8.41969, 105.805, 0.5, 2, 2, -0.5, -0.5, -0.469192, -0.703535
8.42372, 105.856, 0.5, 2, 2, -0.5, -0.5, -0.472006, -0.638766
8.42771, 105.906, 0.5, 2, 2, -0.5, -0.5, -0.473796, -0.597559
8.43184, 105.958, 0.5, 2, 2, -0.5, -0.5, -0.476185, -0.542548
8.43557, 106.005, 0.5, 2, 2, -0.5, -0.5, -0.478355, -0.492602
8.43957, 106.055, 0.5, 2, 2, -0.5, -0.5, -0.480325, -0.447254
8.44357, 106.105, 0.5, 2, 2, -0.5, -0.5, -0.482154, -0.405149
8.44766, 106.156, 0.5, 2, 2, -0.5, -0.5, -0.483774, -0.367852
8.45178, 106.208, 0.5, 2, 2, -0.5, -0.5, -0.484839, -0.343333
8.45573, 106.258, 0.5, 2, 2, -0.5, -0.5, -0.486274, -0.310297
8.4596, 106.306, 0.5, 2, 2, -0.5, -0.5, -0.487515, -0.281732
8.46365, 106.357, 0.5, 2, 2, -0.5, -0.5, -0.488693, -0.254623
8.46854, 106.419, 0.5, 2, 2, -0.5, -0.5, -0.489757, -0.230123
8.4721, 106.464, 0.5, 2, 2, -0.5, -0.5, -0.490381, -0.215774
8.47627, 106.516, 0.5, 2, 2, -0.5, -0.5, -0.491302, -0.194565
8.48007, 106.564, 0.5, 2, 2, -0.5, -0.5, -0.49208, -0.176654
8.48372, 106.61, 0.5, 2, 2, -0.5, -0.5, -0.492592, -0.164879
8.48784, 106.661, 0.5, 2, 2, -0.5, -0.5, -0.493281, -0.149015
8.49185, 106.712, 0.5, 2, 2, -0.5, -0.5, -0.49389, -0.134987
8.49587, 106.762, 0.5, 2, 2, -0.5, -0.5, -0.494479, -0.121439
8.49962, 106.809, 0.5, 2, 2, -0.5, -0.5, -0.494819, -0.113606
8.50353, 106.859, 0.5, 2, 2, 0.5, 0.5, -0.495273, -0.103148
8.50771, 106.911, 0.5, 2, 2, 0.5, 0.5, -0.488966, 3.01516
8.51159, 106.96, 0.5, 2, 2, 0.5, 0.5, -0.469779, 6.03328
8.51558, 107.01, 0.5, 2, 2, 0.5, 0.5, -0.438124, 8.95562
8.51963, 107.061, 0.5, 2, 2, 0.5, 0.5, -0.410288, 10.8527
8.52385, 107.114, 0.5, 2, 2, 0.5, 0.5, -0.358872, 13.4062
8.52778, 107.163, 0.5, 2, 2, 0.5, 0.5, -0.299765, 14.4903
8.53169, 107.212, 0.5, 2, 2, 0.5, 0.5, -0.244342, 14.573
8.53568, 107.263, 0.5, 2, 2, 0.5, 0.5, -0.172745, 13.9841
8.5397, 107.313, 0.5, 2, 2, 0.5, 0.5, -0.122286, 13.2863
8.5436, 107.362, 0.5, 2, 2, 0.5, 0.5, -0.0733757, 12.4666
8.54781, 107.415, 0.5, 2, 2, 0.5, 0.5, -0.0184601, 11.4304
8.5516, 107.463, 0.5, 2, 2, 0.5, 0.5, 0.0243736, 10.5621
8.55563, 107.513, 0.5, 2, 2, 0.5, 0.5, 0.0570303, 9.8744
8.55958, 107.563, 0.5, 2, 2, 0.5, 0.5, 0.0984393, 8.97858
8.56374, 107.615, 0.5, 2, 2, 0.5, 0.5, 0.135236, 8.16579
8.56761, 107.664, 0.5, 2, 2, 0.5, 0.5, 0.166449, 7.46726
8.57184, 107.717, 0.5, 2, 2, 0.5, 0.5, 0.197694, 6.76182
8.57583, 107.767, 0.5, 2, 2, 0.5, 0.5, 0.216018, 6.3459
8.57977, 107.817, 0.5, 2, 2, 0.5, 0.5, 0.241984, 5.75441
8.5836, 107.865, 0.5, 2, 2, 0.5, 0.5, 0.263958, 5.25236
8.58773, 107.917, 0.5, 2, 2, 0.5, 0.5, 0.28449, 4.78215
8.59185, 107.968, 0.5, 2, 2, 0.5, 0.5, 0.302312, 4.37341
8.59558, 108.015, 0.5, 2, 2, 0.5, 0.5, 0.318609, 3.99937
8.59959, 108.066, 0.5, 2, 2, 0.5, 0.5, 0.333877, 3.64885
8.60383, 108.119, 0.5, 2, 2, 0.5, 0.5, 0.350443, 3.26853
8.60769, 108.167, 0.5, 2, 2, 0.5, 0.5, 0.362921, 2.98209
8.61168, 108.218, 0.5, 2, 2, 0.5, 0.5, 0.374577, 2.71456
8.61568, 108.268, 0.5, 2, 2, 0.5, 0.5, 0.383697, 2.50529
8.61978, 108.319, 0.5, 2, 2, 0.5, 0.5, 0.394622, 2.25463
8.62358, 108.367, 0.5, 2, 2, 0.5, 0.5, 0.402611, 2.07137
8.62764, 108.418, 0.5, 2, 2, 0.5, 0.5, 0.410708, 1.88568
8.63171, 108.469, 0.5, 2, 2, 0.5, 0.5, 0.417216, 1.73644
8.63584, 108.521, 0.5, 2, 2, 0.5, 0.5, 0.423846, 1.58443
8.63969, 108.57, 0.5, 2, 2, 0.5, 0.5, 0.430327, 1.43584
8.64375, 108.621, 0.5, 2, 2, 0.5, 0.5, 0.43607, 1.30416
8.64821, 108.677, 0.5, 2, 2, 0.5, 0.5, 0.44164, 1.17645
8.65172, 108.721, 0.5, 2, 2, 0.5, 0.5, 0.444937, 1.10086
8.65571, 108.771, 0.5, 2, 2, 0.5, 0.5, 0.44944, 0.997617
8.65993, 108.824, 0.5, 2, 2, 0.5, 0.5, 0.453701, 0.899929
8.66375, 108.872, 0.5, 2, 2, 0.5, 0.5, 0.456972, 0.824927
8.66758, 108.92, 0.5, 2, 2, 0.5, 0.5, 0.459438, 0.768396
8.67156, 108.97, 0.5, 2, 2, 0.5, 0.5, 0.462442, 0.699537
8.67559, 109.021, 0.5, 2, 2, 0.5, 0.5, 0.464856, 0.644184
8.67959, 109.071, 0.5, 2, 2, 0.5, 0.5, 0.467433, 0.585118
8.68358, 109.121, 0.5, 2, 2, 0.5, 0.5, 0.46972, 0.532689
8.68756, 109.171, 0.5, 2, 2, 0.5, 0.5, 0.471754, 0.486071
8.69182, 109.225, 0.5, 2, 2, 0.5, 0.5, 0.473654, 0.442519
8.69583, 109.275, 0.5, 2, 2, 0.5, 0.5, 0.475504, 0.400114
8.69972, 109.324, 0.5, 2, 2, 0.5, 0.5, 0.477068, 0.364267
8.70358, 109.372, 0.5, 2, 2, 0.5, 0.5, 0.478492, 0.331633
8.70757, 109.423, 0.5, 2, 2, 0.5, 0.5, 0.479421, 0.310333
8.71167, 109.474, 0.5, 2, 2, 0.5, 0.5, 0.480719, 0.280599
8.71574, 109.525, 0.5, 2, 2, 0.5, 0.5, 0.481866, 0.254296
8.71967, 109.575, 0.5, 2, 2, 0.5, 0.5, 0.48286, 0.231517
8.72368, 109.625, 0.5, 2, 2, 0.5, 0.5, 0.483765, 0.210779
8.72771, 109.676, 0.5, 2, 2, 0.5, 0.5, 0.48457, 0.192339
8.73185, 109.728, 0.5, 2, 2, 0.5, 0.5, 0.485357, 0.174311
8.73583, 109.778, 0.5, 2, 2, 0.5, 0.5, 0.485862, 0.162745
8.73969, 109.826, 0.5, 2, 2, 0.5, 0.5, 0.486513, 0.14783
8.7436, 109.875, 0.5, 2, 2, 0.5, 0.5, 0.487091, 0.13459
8.74757, 109.925, 0.5, 2, 2, 0.5, 0.5, 0.487617, 0.122536
8.75157, 109.976, 0.5, 2, 2, -0.5, -0.5, 0.488107, 0.111306
8.75558, 110.026, 0.5, 2, 2, -0.5, -0.5, 0.48142, -3.12999
8.75958, 110.076, 0.5, 2, 2, -0.5, -0.5, 0.466394, -5.62614
8.76375, 110.129, 0.5, 2, 2, -0.5, -0.5, 0.440519, -8.27751
8.76754, 110.176, 0.5, 2, 2, -0.5, -0.5, 0.40496, -10.8629
8.77184, 110.23, 0.5, 2, 2, -0.5, -0.5, 0.335514, -13.9442
8.77581, 110.28, 0.5, 2, 2, -0.5, -0.5, 0.295486, -14.5352
8.77963, 110.328, 0.5, 2, 2, -0.5, -0.5, 0.236926, -14.6257
8.78357, 110.378, 0.5, 2, 2, -0.5, -0.5, 0.174955, -14.137
8.78758, 110.428, 0.5, 2, 2, -0.5, -0.5, 0.114523, -13.3145
8.79156, 110.478, 0.5, 2, 2, -0.5, -0.5, 0.0768424, -12.687
8.79586, 110.532, 0.5, 2, 2, -0.5, -0.5, 0.0232555, -11.6895
8.79982, 110.582, 0.5, 2, 2, -0.5, -0.5, -0.0227187, -10.7634
8.8037, 110.631, 0.5, 2, 2, -0.5, -0.5, -0.0659469, -9.85107
8.80761, 110.68, 0.5, 2, 2, -0.5, -0.5, -0.104555, -9.01202
8.81165, 110.731, 0.5, 2, 2, -0.5, -0.5, -0.142302, -8.17587
8.81573, 110.782, 0.5, 2, 2, -0.5, -0.5, -0.175782, -7.42479
8.81964, 110.831, 0.5, 2, 2, -0.5, -0.5, -0.196602, -6.95442
8.82368, 110.882, 0.5, 2, 2, -0.5, -0.5, -0.225692, -6.29397
8.82759, 110.931, 0.5, 2, 2, -0.5, -0.5, -0.248579, -5.77236
8.83184, 110.984, 0.5, 2, 2, -0.5, -0.5, -0.275824, -5.14968
8.83584, 111.034, 0.5, 2, 2, -0.5, -0.5, -0.290257, -4.81921
8.83983, 111.085, 0.5, 2, 2, -0.5, -0.5, -0.309095, -4.38739
8.84359, 111.132, 0.5, 2, 2, -0.5, -0.5, -0.327437, -3.96649
8.84784, 111.185, 0.5, 2, 2, -0.5, -0.5, -0.344019, -3.58567
8.85167, 111.233, 0.5, 2, 2, -0.5, -0.5, -0.354067, -3.35476
8.85573, 111.284, 0.5, 2, 2, -0.5, -0.5, -0.367788, -3.03932
8.85966, 111.334, 0.5, 2, 2, -0.5, -0.5, -0.380766, -2.74079
8.86362, 111.384, 0.5, 2, 2, -0.5, -0.5, -0.390477, -2.51721
8.86763, 111.434, 0.5, 2, 2, -0.5, -0.5, -0.401451, -2.26429
8.87184, 111.487, 0.5, 2, 2, -0.5, -0.5, -0.407796, -2.11803
8.87562, 111.534, 0.5, 2, 2, -0.5, -0.5, -0.416073, -1.92721
8.87959, 111.584, 0.5, 2, 2, -0.5, -0.5, -0.423429, -1.75765
8.88384, 111.638, 0.5, 2, 2, -0.5, -0.5, -0.430934, -1.58468
8.88783, 111.688, 0.5, 2, 2, -0.5, -0.5, -0.437127, -1.44199
8.89174, 111.737, 0.5, 2, 2, -0.5, -0.5, -0.442762, -1.31216
8.89562, 111.786, 0.5, 2, 2, -0.5, -0.5, -0.448009, -1.1913
8.89965, 111.836, 0.5, 2, 2, -0.5, -0.5, -0.452665, -1.08408
8.90358, 111.886, 0.5, 2, 2, -0.5, -0.5, -0.4555, -1.0188
8.90786, 111.94, 0.5, 2, 2, -0.5, -0.5, -0.460397, -0.90604
8.91164, 111.987, 0.5, 2, 2, -0.5, -0.5, -0.463855, -0.826411
8.91566, 112.038, 0.5, 2, 2, -0.5, -0.5, -0.466783, -0.759002
8.9197, 112.088, 0.5, 2, 2, -0.5, -0.5, -0.469542, -0.695493
8.92368, 112.138, 0.5, 2, 2, -0.5, -0.5, -0.472574, -0.625682
8.92762, 112.188, 0.5, 2, 2, -0.5, -0.5, -0.474676, -0.5773
8.93166, 112.239, 0.5, 2, 2, -0.5, -0.5, -0.477193, -0.519355
8.93561, 112.288, 0.5, 2, 2, -0.5, -0.5, -0.479081, -0.475902
8.94015, 112.345, 0.5, 2, 2, -0.5, -0.5, -0.48094, -0.433086
8.94429, 112.397, 0.5, 2, 2, -0.5, -0.5, -0.48279, -0.390514
8.94771, 112.44, 0.5, 2, 2, -0.5, -0.5, -0.484173, -0.358665
8.95175, 112.491, 0.5, 2, 2, -0.5, -0.5, -0.485345, -0.331693
8.95578, 112.542, 0.5, 2, 2, -0.5, -0.5, -0.48652, -0.304641
8.95979, 112.592, 0.5, 2, 2, -0.5, -0.5, -0.487683, -0.277872
8.9639, 112.644, 0.5, 2, 2, -0.5, -0.5, -0.489019, -0.247125
8.9677, 112.691, 0.5, 2, 2, -0.5, -0.5, -0.489849, -0.228016
8.97179, 112.743, 0.5, 2, 2, -0.5, -0.5, -0.490802, -0.206076
8.97569, 112.792, 0.5, 2, 2, -0.5, -0.5, -0.49157, -0.188401
8.97967, 112.842, 0.5, 2, 2, -0.5, -0.5, -0.492272, -0.172242
8.98368, 112.892, 0.5, 2, 2, -0.5, -0.5, -0.49277, -0.160762
8.98767, 112.942, 0.5, 2, 2, -0.5, -0.5, -0.493413, -0.145963
8.99167, 112.993, 0.5, 2, 2, -0.5, -0.5, -0.493997, -0.132527
8.99586, 113.045, 0.5, 2, 2, -0.5, -0.5, -0.494515, -0.120604
8.99972, 113.094, 0.5, 2, 2, -0.5, -0.5, -0.495008, -0.109251
9.00376, 113.145, 0.5, 2, 2, 0.5, 0.5, -0.495455, -0.0989664
9.00764, 113.193, 0.5, 2, 2, 0.5, 0.5, -0.490014, 2.79989
9.01158, 113.243, 0.5, 2, 2, 0.5, 0.5, -0.473443, 5.61209
9.01556, 113.293, 0.5, 2, 2, 0.5, 0.5, -0.447733, 8.20318
9.01959, 113.344, 0.5, 2, 2, 0.5, 0.5, -0.407111, 11.0574
9.02379, 113.396, 0.5, 2, 2, 0.5, 0.5, -0.365637, 13.1794
9.02793, 113.448, 0.5, 2, 2, 0.5, 0.5, -0.29405, 14.5335
9.03185, 113.498, 0.5, 2, 2, 0.5, 0.5, -0.253177, 14.6015
9.03564, 113.545, 0.5, 2, 2, 0.5, 0.5, -0.195386, 14.2326
9.03964, 113.595, 0.5, 2, 2, 0.5, 0.5, -0.138431, 13.5293
9.04361, 113.645, 0.5, 2, 2, 0.5, 0.5, -0.0847372, 12.6676
9.04765, 113.696, 0.5, 2, 2, 0.5, 0.5, -0.0370755, 11.793
9.05165, 113.746, 0.5, 2, 2, 0.5, 0.5, 0.0104207, 10.8498
9.05564, 113.797, 0.5, 2, 2, 0.5, 0.5, 0.0530218, 9.95991
9.0596, 113.846, 0.5, 2, 2, 0.5, 0.5, 0.092071, 9.11786
9.06363, 113.897, 0.5, 2, 2, 0.5, 0.5, 0.126115, 8.36851
9.06758, 113.947, 0.5, 2, 2, 0.5, 0.5, 0.159633, 7.62042
9.07171, 113.998, 0.5, 2, 2, 0.5, 0.5, 0.191522, 6.9016
9.07562, 114.048, 0.5, 2, 2, 0.5, 0.5, 0.210872, 6.46287
9.07981, 114.1, 0.5, 2, 2, 0.5, 0.5, 0.237317, 5.86088
9.08357, 114.148, 0.5, 2, 2, 0.5, 0.5, 0.260764, 5.32541
9.08757, 114.198, 0.5, 2, 2, 0.5, 0.5, 0.282549, 4.82664
9.09171, 114.25, 0.5, 2, 2, 0.5, 0.5, 0.302292, 4.37387
9.09575, 114.301, 0.5, 2, 2, 0.5, 0.5, 0.31779, 4.01817
9.10057, 114.361, 0.5, 2, 2, 0.5, 0.5, 0.337108, 3.57468
9.10378, 114.402, 0.5, 2, 2, 0.5, 0.5, 0.346456, 3.36007
9.10763, 114.45, 0.5, 2, 2, 0.5, 0.5, 0.359283, 3.06559
9.11182, 114.502, 0.5, 2, 2, 0.5, 0.5, 0.369582, 2.82921
9.11584, 114.553, 0.5, 2, 2, 0.5, 0.5, 0.383184, 2.51707
9.11975, 114.602, 0.5, 2, 2, 0.5, 0.5, 0.390238, 2.35521
9.12377, 114.653, 0.5, 2, 2, 0.5, 0.5, 0.401352, 2.10026
9.12785, 114.704, 0.5, 2, 2, 0.5, 0.5, 0.409178, 1.92076
9.13158, 114.751, 0.5, 2, 2, 0.5, 0.5, 0.415808, 1.76873
9.13556, 114.801, 0.5, 2, 2, 0.5, 0.5, 0.42175, 1.63248
9.13958, 114.851, 0.5, 2, 2, 0.5, 0.5, 0.428131, 1.48617
9.1436, 114.902, 0.5, 2, 2, 0.5, 0.5, 0.43367, 1.35919
9.14758, 114.952, 0.5, 2, 2, 0.5, 0.5, 0.438983, 1.23737
9.15167, 115.003, 0.5, 2, 2, 0.5, 0.5, 0.444044, 1.12133
9.15581, 115.055, 0.5, 2, 2, 0.5, 0.5, 0.448427, 1.02083
9.15967, 115.104, 0.5, 2, 2, 0.5, 0.5, 0.452325, 0.931476
9.16387, 115.157, 0.5, 2, 2, 0.5, 0.5, 0.455796, 0.851891
9.16849, 115.215, 0.5, 2, 2, 0.5, 0.5, 0.459358, 0.770237
9.17175, 115.256, 0.5, 2, 2, 0.5, 0.5, 0.461588, 0.7191
9.17564, 115.304, 0.5, 2, 2, 0.5, 0.5, 0.46453, 0.651669
9.17964, 115.355, 0.5, 2, 2, 0.5, 0.5, 0.467018, 0.594634
9.18371, 115.406, 0.5, 2, 2, 0.5, 0.5, 0.469557, 0.536416
9.18763, 115.455, 0.5, 2, 2, 0.5, 0.5, 0.471654, 0.488352
9.19165, 115.506, 0.5, 2, 2, 0.5, 0.5, 0.473607, 0.44358
9.19573, 115.557, 0.5, 2, 2, 0.5, 0.5, 0.475179, 0.407552
9.19985, 115.609, 0.5, 2, 2, 0.5, 0.5, 0.476809, 0.37019
9.20447, 115.667, 0.5, 2, 2, 0.5, 0.5, 0.478391, 0.333953
9.20785, 115.709, 0.5, 2, 2, 0.5, 0.5, 0.479264, 0.313938
9.21184, 115.759, 0.5, 2, 2, 0.5, 0.5, 0.480491, 0.285814
9.21651, 115.818, 0.5, 2, 2, 0.5, 0.5, 0.481992, 0.251428
9.21966, 115.858, 0.5, 2, 2, 0.5, 0.5, 0.482673, 0.23582
9.22359, 115.907, 0.5, 2, 2, 0.5, 0.5, 0.483487, 0.217167
9.22774, 115.959, 0.5, 2, 2, 0.5, 0.5, 0.484355, 0.197263
9.23175, 116.01, 0.5, 2, 2, 0.5, 0.5, 0.48509, 0.180418
9.23585, 116.061, 0.5, 2, 2, 0.5, 0.5, 0.48573, 0.165769
9.23969, 116.109, 0.5, 2, 2, 0.5, 0.5, 0.486423, 0.149889
9.24359, 116.158, 0.5, 2, 2, 0.5, 0.5, 0.48705, 0.135531
9.24769, 116.21, 0.5, 2, 2, 0.5, 0.5, 0.487442, 0.126538
9.25173, 116.261, 0.5, 2, 2, -0.5, -0.5, 0.48796, 0.11468
9.25574, 116.311, 0.5, 2, 2, -0.5, -0.5, 0.481288, -3.12671
9.2596, 116.36, 0.5, 2, 2, -0.5, -0.5, 0.46395, -5.91281
9.2638, 116.412, 0.5, 2, 2, -0.5, -0.5, 0.434419, -8.76853
9.26769, 116.461, 0.5, 2, 2, -0.5, -0.5, 0.392461, -11.616
9.27263, 116.523, 0.5, 2, 2, -0.5, -0.5, 0.317053, -14.2848
9.27559, 116.561, 0.5, 2, 2, -0.5, -0.5, 0.279358, -14.6309
9.27958, 116.611, 0.5, 2, 2, -0.5, -0.5, 0.225182, -14.5684
9.28383, 116.664, 0.5, 2, 2, -0.5, -0.5, 0.155278, -13.8984
9.28756, 116.711, 0.5, 2, 2, -0.5, -0.5, 0.109164, -13.2294
9.2917, 116.763, 0.5, 2, 2, -0.5, -0.5, 0.0642284, -12.4616
9.29558, 116.812, 0.5, 2, 2, -0.5, -0.5, 0.00822169, -11.3925
9.29964, 116.863, 0.5, 2, 2, -0.5, -0.5, -0.0302322, -10.6072
9.30368, 116.913, 0.5, 2, 2, -0.5, -0.5, -0.0785991, -9.5782
9.30764, 116.963, 0.5, 2, 2, -0.5, -0.5, -0.105489, -8.99146
9.31165, 117.014, 0.5, 2, 2, -0.5, -0.5, -0.141515, -8.19339
9.3156, 117.063, 0.5, 2, 2, -0.5, -0.5, -0.172831, -7.49127
9.31959, 117.113, 0.5, 2, 2, -0.5, -0.5, -0.202135, -6.82905
9.32357, 117.163, 0.5, 2, 2, -0.5, -0.5, -0.227596, -6.25065
9.32771, 117.216, 0.5, 2, 2, -0.5, -0.5, -0.252036, -5.69343
9.332, 117.269, 0.5, 2, 2, -0.5, -0.5, -0.274812, -5.17282
9.33557, 117.314, 0.5, 2, 2, -0.5, -0.5, -0.29644, -4.67753
